id	filename	md5	size	state	study
264e6b75-b2f8-4246-9fcc-b794320f6f1a	TCGA-IA-A83W-11A-11D-A34Z-10_Illumina_gdc_realn.bam	e9ca21c3a967aeb8d00056cbd1efb464	10078340194	live	TCGA-KIRP
9a50f057-76e3-4abc-85f6-df6be9de8678	TCGA-AT-A5NU-10A-01D-A28G-10_Illumina_gdc_realn.bam	317d191dbbcf6b04342841e2105da64d	12182121429	live	TCGA-KIRP
47ca4c52-db83-4e04-b788-5be09a3f38c5	TCGA-MH-A561-10A-01D-A26P-10_Illumina_gdc_realn.bam	a4da99540acdc8a9b333c566cd50adf4	14500921981	live	TCGA-KIRP
a2f12236-cd33-4fa4-ac11-9fd0bb4d0199	C489.TCGA-IZ-8195-10A-01D-2396-08.1_gdc_realn.bam	ef55df65661226092a091d8be187d545	13066267674	live	TCGA-KIRP
a3c43a9a-b08a-49e9-9db7-5bcfae1810fb	TCGA-B9-A5W7-01A-11D-A31X-10_Illumina_gdc_realn.bam	11331159491af8cd58a2228857cfd411	14331080273	live	TCGA-KIRP
bd25f682-7d31-4cbb-9110-d0daf1a7655a	TCGA-5P-A9K9-01A-11D-A42J-10_Illumina_gdc_realn.bam	e4e57187c846043f76c971f26568c8d9	15927184763	live	TCGA-KIRP
8ef4a3b5-f4a7-4026-96d4-88ab5e98986e	TCGA-SX-A7SP-01A-11D-A34Z-10_Illumina_gdc_realn.bam	9d2d64fbe67402c08658e3ba12dd7eca	12780567589	live	TCGA-KIRP
08d587d6-dce2-49be-adbe-6511a995fd6b	TCGA-MH-A562-01A-11D-A26P-10_Illumina_gdc_realn.bam	c559f5bb0586dc3f772941d605c99902	13824003756	live	TCGA-KIRP
9fe941de-e03a-41eb-9d23-0526ab4b278d	TCGA-5P-A9K3-10A-01D-A42M-10_Illumina_gdc_realn.bam	20c3a7b849bf3bf10341ab1100fdf68f	11430517091	live	TCGA-KIRP
604fbd98-2a99-4779-9b20-759f9e209852	TCGA-B9-A8YH-10A-01D-A370-10_Illumina_gdc_realn.bam	487232fb73b0b0b9dd945bd96f458228	15880975432	live	TCGA-KIRP
418481fa-1e8f-4ccd-a3ee-4ec6c9f63e35	TCGA-2Z-A9JG-01A-11D-A42J-10_Illumina_gdc_realn.bam	351d44e664e0f5f3e3ecdaf6a7f70ed3	12356059454	live	TCGA-KIRP
f30d72a2-7d2a-4f2d-8538-b5b01596e8e0	TCGA-P4-AAVO-11A-11D-A42M-10_Illumina_gdc_realn.bam	c2c2cd1c9f96bede201b94e2670dfa9a	14224862858	live	TCGA-KIRP
f3870e93-7a42-416f-ac0a-bb338c082f9b	TCGA-2K-A9WE-01A-11D-A382-10_Illumina_gdc_realn.bam	b092f5a097a64e6234e44f55c625b906	15294138770	live	TCGA-KIRP
9f1761a0-e3a6-4e1a-b3e2-c8e3752f2776	TCGA-G7-A8LC-01A-11D-A35Z-10_Illumina_gdc_realn.bam	5497ccc190abf759c3fb2eb0a6fca578	14271936920	live	TCGA-KIRP
1508236d-9894-4058-a599-ccf583f555fe	C850.TCGA-DW-7838-01A-11D-2136-08.2_gdc_realn.bam	88c0c0b7e32b04e1405fd1a663d56fcc	10902997124	live	TCGA-KIRP
8ec50c3b-9eb2-4345-8771-8616e70a1cd7	TCGA-F9-A97G-01A-11D-A382-10_Illumina_gdc_realn.bam	6ca27db46dfa0dd7537b3b28cd30df87	20562947594	live	TCGA-KIRP
cd119a0d-124d-4289-8826-7cbf89449caf	C489.TCGA-G7-7501-10A-01D-2201-08.1_gdc_realn.bam	28075458bf1f91228f6c99eb129007f8	11583506489	live	TCGA-KIRP
e79fc494-7e09-4771-b68a-dc151c5b31ae	TCGA-5P-A9K2-10A-01D-A42M-10_Illumina_gdc_realn.bam	441c41a144d85f776fb94df2a1c40e60	8571018931	live	TCGA-KIRP
96f6e86f-ad7d-4639-937a-31a2eb4983bd	C489.TCGA-EV-5901-10A-01D-1589-08.8_gdc_realn.bam	20b567fe60026cf0f65c478b9c8a9ccb	13789033240	live	TCGA-KIRP
6906f7df-db61-409c-a2ce-ca5cfce39e11	C850.TCGA-DW-7841-10A-01D-2136-08.2_gdc_realn.bam	d907314f07e268889334256c5fa9bbcf	10516047077	live	TCGA-KIRP
f38c2394-5733-4fc9-8d93-c764e8d11cde	TCGA-G7-A4TM-01A-11D-A31X-10_Illumina_gdc_realn.bam	037e564bad2b8f57b9ae2e5194a504ab	12331689948	live	TCGA-KIRP
7fac0795-d26e-4132-8e87-e2c2e0e864e2	C489.TCGA-GL-8500-10A-01D-2396-08.1_gdc_realn.bam	b95103e537c490d2151b1650beea2046	11756281348	live	TCGA-KIRP
3e398e79-317b-4097-9da4-0a00fbc7f6ba	TCGA-B9-A5W7-10A-01D-A31X-10_Illumina_gdc_realn.bam	c18c484eb55fb760c9cbc8400c9e2249	16326190373	live	TCGA-KIRP
6ae60b55-1b61-4dea-ae7f-b59b1ad6a3f1	TCGA-2Z-A9JD-10A-01D-A42M-10_Illumina_gdc_realn.bam	4c93bde77537a8ef981fa3fc8b70e094	11933974487	live	TCGA-KIRP
fdec4a48-2673-4803-9d2f-a9bdda67ad35	TCGA-F9-A7VF-10A-01D-A33Q-10_Illumina_gdc_realn.bam	91491b8a98987df26790e9e830a56666	12160700825	live	TCGA-KIRP
99399cce-9cbf-4a27-9159-2f6134e5b61a	C489.TCGA-B9-5156-01A-01D-1589-08.8_gdc_realn.bam	10e4b261e8b48ec2a18fe824ca2dc4e4	13368818976	live	TCGA-KIRP
cacf0650-1c50-4446-a4de-971a01142d09	C489.TCGA-B9-5156-10A-01D-1589-08.8_gdc_realn.bam	a5fd656e921bfb1f9d19afe3c9455336	14223521526	live	TCGA-KIRP
4ce397d5-f7f2-4cae-b0c9-46c10e801e87	TCGA-5P-A9KF-10A-01D-A42M-10_Illumina_gdc_realn.bam	361230c1147f0feb05b3345c05c59081	12596676285	live	TCGA-KIRP
4251c04d-3e70-472c-a5b4-1dde8b07428d	TCGA-B9-A5W8-01A-11D-A28G-10_Illumina_gdc_realn.bam	2cd788cb0e72c0c08d0b1657cbfe651d	14719043716	live	TCGA-KIRP
8dd15ffc-471b-40da-aa51-4a7afce0be02	TCGA-5P-A9K0-10A-01D-A42M-10_Illumina_gdc_realn.bam	9a91a242f935d32cd572b39800427eca	10499985522	live	TCGA-KIRP
45cc4dc9-b128-45fe-9add-8d56e1774910	TCGA-A4-A5DU-10A-01D-A28G-10_Illumina_gdc_realn.bam	e0ba4a15d99322fb6474932c14f1b233	12544577876	live	TCGA-KIRP
9ad171fa-fdf7-424c-aba3-dae67e9fe82e	TCGA-P4-A5E7-11A-11D-A28G-10_Illumina_gdc_realn.bam	02bce90ecf8b709b5aaac1dd09c9997a	11395520751	live	TCGA-KIRP
0e169517-1907-40ad-96d0-636c564f8b59	C489.TCGA-BQ-7058-11A-01D-1961-08.1_gdc_realn.bam	18dfdb68f5986ef1fc1981535435f1dd	13178280241	live	TCGA-KIRP
261c4f94-1df0-444c-bf48-f06f83944d27	TCGA-2Z-A9J1-10A-01D-A385-10_Illumina_gdc_realn.bam	1ab3b942cca64dbf6fbbe48d4f9addba	14557907478	live	TCGA-KIRP
f2aee1ee-cde9-484c-bd25-2f9952668f59	TCGA-UZ-A9PN-10A-01D-A385-10_Illumina_gdc_realn.bam	842752dac2eb54f48c171f93da608da8	18175115878	live	TCGA-KIRP
5fc30718-de91-4da1-9d62-80b360717838	C489.TCGA-BQ-7049-01A-11D-1961-08.1_gdc_realn.bam	3f4d8d5415408ab8a4f5c7bf6d0de71d	13532202931	live	TCGA-KIRP
5ef715f4-72b9-43de-ae02-17cfbede119d	TCGA-PJ-A8JU-10A-01D-A35Z-10_Illumina_gdc_realn.bam	b3893170d8a76fe4d7b82d203ab3305b	15846357792	live	TCGA-KIRP
941eb07f-41da-4f2a-9392-7ab2f0a3778f	TCGA-SX-A71V-10A-01D-A33Q-10_Illumina_gdc_realn.bam	13153fad875fa4451bc164f1d7062ec8	13863472678	live	TCGA-KIRP
1b1566bf-0f0b-446f-8799-85fedc1668e6	C489.TCGA-BQ-5889-01A-11D-1589-08.8_gdc_realn.bam	c84c559d1a1a8594c92bdf77427ceddd	18152047751	live	TCGA-KIRP
880337df-90cc-4578-a454-53ef38523135	C850.TCGA-A4-7584-10A-01D-2136-08.2_gdc_realn.bam	39c02f7a4938cbe50821220abc20a89c	12958703100	live	TCGA-KIRP
9a274daa-254e-4302-a2a3-092a05bde2b5	TCGA-F9-A4JJ-01A-11D-A25F-10_Illumina_gdc_realn.bam	8d9c1238c2c77135098b1a53614b9e68	16734180206	live	TCGA-KIRP
a4b308b3-136b-4b9a-b86b-4a12ef52609e	C489.TCGA-DW-5560-10A-01D-1589-08.5_gdc_realn.bam	adbb6d93a469b1f3781d95a55a893e10	12463836735	live	TCGA-KIRP
c4b8a0b3-f75f-469f-ba49-4141e6bb71ac	C489.TCGA-GL-8500-11A-01D-2396-08.1_gdc_realn.bam	7cd7faa31686ef5765fe68d18a336381	8336418246	live	TCGA-KIRP
c4f7e5c9-0d66-4533-a0af-fc7028a1f5c9	TCGA-IA-A83V-01A-11D-A34Z-10_Illumina_gdc_realn.bam	d08a72fab03278dceecb00a0d7142b88	13210796808	live	TCGA-KIRP
9fdc9424-627b-4998-bed4-dba11fea1a8c	TCGA-A4-A772-01A-11D-A33Q-10_Illumina_gdc_realn.bam	b0c7f563031dd38b26418af9642526de	10784085324	live	TCGA-KIRP
14edca3a-8fdb-4d14-ac42-e5510e7e5294	C489.TCGA-B9-4116-10A-01D-1252-08.7_gdc_realn.bam	fdf6b2cf1b5c884244e7d53e1baeb5fb	22112888966	live	TCGA-KIRP
3bae8b2c-6674-4bc3-b8c0-be25afe5595d	TCGA-Y8-A8S0-01A-11D-A36X-10_Illumina_gdc_realn.bam	023f22a42d5da76145946c00f6473736	15434910338	live	TCGA-KIRP
11956996-0500-4411-bcb1-67b0aceb3a63	TCGA-WN-A9G9-10A-01D-A370-10_Illumina_gdc_realn.bam	987ce9be872bb6d231127c81ea8cfb95	15203067748	live	TCGA-KIRP
be7bf29a-5da8-4a5b-9576-2dd36c223f1f	C489.TCGA-BQ-7049-11A-01D-1961-08.1_gdc_realn.bam	363cd2331259b1a36cb391d1cbac92a8	12475426768	live	TCGA-KIRP
fcb85083-9775-473d-b2f9-4410b2b030d1	C489.TCGA-B3-3926-11A-01D-1252-08.7_gdc_realn.bam	6b4ad861252d5f32becc18614b472bb3	23245642602	live	TCGA-KIRP
48e0d297-19f2-492c-a3ee-95d73c0ec80e	TCGA-GL-A9DD-11A-11D-A370-10_Illumina_gdc_realn.bam	302ad9dc4e10ec090fe5c5e85110a595	12218149655	live	TCGA-KIRP
40f2f0fa-1001-4b4d-b8d3-8cef34d4f62b	TCGA-SX-A71W-01A-12D-A34Z-10_Illumina_gdc_realn.bam	132acb00f9523461d53a980945f0b3e9	17858214284	live	TCGA-KIRP
9c476cd7-4461-4a7f-b4ad-5225076a9797	C489.TCGA-BQ-5878-01A-11D-1589-08.8_gdc_realn.bam	94a33b4862c67b89fd7dbd005f36d56f	14105073935	live	TCGA-KIRP
1faceacb-9e69-4d10-b47e-22e946211db2	C489.TCGA-G7-7502-01A-11D-2201-08.1_gdc_realn.bam	db11b2ef8420f3088cbfb583eb5bddd0	9709122397	live	TCGA-KIRP
1eeead7b-279a-48d0-a229-613a1b040e91	TCGA-WN-AB4C-10A-01D-A42M-10_Illumina_gdc_realn.bam	8cc22759e82d47bd726efd8e9218bd14	15188088232	live	TCGA-KIRP
4f23a0c9-e106-44c8-b099-fc92a1e06bb0	TCGA-A4-A5Y0-11A-11D-A31X-10_Illumina_gdc_realn.bam	75604704b0089158430c1e994c859491	13417000147	live	TCGA-KIRP
f60d8b9a-2a1d-4efa-9500-f92fa7431886	C489.TCGA-G7-6796-10A-01D-1962-08.2_gdc_realn.bam	6a21daf248b8b1b196df1ff9ca36ef46	13822233090	live	TCGA-KIRP
9e9a5f61-b165-450c-843d-85510435bf6b	C489.TCGA-BQ-5886-01A-11D-1589-08.8_gdc_realn.bam	fc9ea25e0edb1569b189c9007e53dd03	14669531936	live	TCGA-KIRP
640a25a1-535e-4d1b-9460-a70439e3c4b7	TCGA-MH-A854-10A-01D-A34Z-10_Illumina_gdc_realn.bam	20e8be83de2c47ad0843555ba041c186	10537680230	live	TCGA-KIRP
f32081f4-d642-4559-8a54-76d45e53e269	TCGA-UZ-A9PV-01A-11D-A42J-10_Illumina_gdc_realn.bam	6109ee1c8c1e65c6f1e55f6d486d3036	10954618566	live	TCGA-KIRP
5ea77d09-ae8e-4e9b-a6b0-4e6b2dc54b60	TCGA-UZ-A9PS-10A-01D-A42M-10_Illumina_gdc_realn.bam	e5ec4ddc9fa6b708500e240c6188cb05	14944282238	live	TCGA-KIRP
9d456ece-9afc-44ee-86c7-8208e26168c3	C489.TCGA-BQ-5882-01A-11D-1589-08.8_gdc_realn.bam	30a08a7e07c2b4e80e56c1d70b2d49b7	13687791497	live	TCGA-KIRP
071ba68a-9f5b-4cd8-8019-092ffe62cc01	C489.TCGA-BQ-5877-01A-11D-1589-08.8_gdc_realn.bam	ed64f501be11b29a45672c234aa1514b	14682463139	live	TCGA-KIRP
b6bf9b53-1b70-49dd-9a57-4a1893f4bf4c	TCGA-IA-A40Y-01A-11D-A25F-10_Illumina_gdc_realn.bam	fb48e4ab4c3b980aba3f234473a231e0	13045122828	live	TCGA-KIRP
c05d0d7a-5353-456a-8c47-310ada92618d	TCGA-2Z-A9JK-10A-01D-A42M-10_Illumina_gdc_realn.bam	7dd57f5232461d76f577a68027eed662	16443055507	live	TCGA-KIRP
240664ec-d275-42eb-913d-bd34a2de1de4	TCGA-F9-A8NY-10A-01D-A35Z-10_Illumina_gdc_realn.bam	89856449d018f176958712b3f606d2dc	13414305291	live	TCGA-KIRP
7003e933-4b71-4bac-b5cd-63b468749451	C489.TCGA-BQ-7061-01A-11D-1961-08.1_gdc_realn.bam	a48cd8378d43a67526de5bc9b58bb1ab	11976126447	live	TCGA-KIRP
cb243262-86e3-478e-9e7a-d669846f8fcd	TCGA-UZ-A9PK-10A-01D-A385-10_Illumina_gdc_realn.bam	342ecca8d6e68a120eafa539a2de8311	15477698784	live	TCGA-KIRP
22e0503e-ff37-4cce-a4ca-ac9f17d5ba46	TCGA-P4-AAVM-01A-11D-A42J-10_Illumina_gdc_realn.bam	bf3f25fbf925a3829cdf8e5ec31d7626	13322595055	live	TCGA-KIRP
83777359-14c1-403a-9f0d-26589cf8d3d8	C850.TCGA-A4-7734-01A-11D-2136-08.2_gdc_realn.bam	e78ab3533ee64f8ce8f4982d4f1bc622	10869052688	live	TCGA-KIRP
56dedd0c-d2e9-4bf0-b5f3-94bc38f556c9	TCGA-HE-A5NH-01A-11D-A26P-10_Illumina_gdc_realn.bam	f432e2fb40bcfa037d36ceef96101468	14312014834	live	TCGA-KIRP
078023f2-084f-4159-ace0-0df813a3e257	TCGA-IA-A40X-10A-01D-A25F-10_Illumina_gdc_realn.bam	ce5088cef211e6fd5a17b225df9a37cc	13223429750	live	TCGA-KIRP
9e56cf17-aaca-4c3e-bf8e-e3a4107cddbe	TCGA-2Z-A9J8-10A-01D-A42M-10_Illumina_gdc_realn.bam	ee80288f50b1b9a0cc58611060964efb	16506369425	live	TCGA-KIRP
d3a444ef-138c-41d7-972e-021979451a01	C489.TCGA-J7-8537-01A-11D-2396-08.2_gdc_realn.bam	372a2026632448a5152a88a813f2ed7a	20902056879	live	TCGA-KIRP
c38b0a8b-ed81-4284-ad0f-a025f1eee72a	C489.TCGA-DZ-6134-11A-01D-1961-08.2_gdc_realn.bam	1ea5209dc9f848a23cf238b1c0fb119f	13968834282	live	TCGA-KIRP
627ddf89-b945-40de-87a2-22552dddb904	TCGA-2Z-A9JS-01A-21D-A42J-10_Illumina_gdc_realn.bam	fbae7f2b5dd0228e012b788c130a6b2e	12516095861	live	TCGA-KIRP
a7797da6-4be9-43a1-bdbd-ca3b7a24fb24	C489.TCGA-G7-6792-01A-21D-1961-08.2_gdc_realn.bam	f5be1286294c5bd52b629d8b18cceb7e	12924383841	live	TCGA-KIRP
09d3e784-04df-4242-8508-7bae1fd68b5a	TCGA-SX-A7SN-10A-01D-A34Z-10_Illumina_gdc_realn.bam	64607de5bf547282e733e4f5e21069b9	9603371302	live	TCGA-KIRP
3defc3de-decf-466b-ac88-a51adb202fe5	C489.TCGA-BQ-5893-11A-01D-1589-08.5_gdc_realn.bam	c536a2a6eaf46ec61df5ea80b1def286	12604407093	live	TCGA-KIRP
4884e957-f5af-4cbe-9f8f-5b1ea453b42c	C489.TCGA-BQ-5881-11A-01D-1589-08.8_gdc_realn.bam	ef139aa774b174461f51bdfb07e3582a	13278492357	live	TCGA-KIRP
d5d493ab-eb04-4c7e-be75-c5134d726394	TCGA-B9-A8YH-01A-11D-A36X-10_Illumina_gdc_realn.bam	7994ee0618e668dc4fac58a8a7523e6d	15758125776	live	TCGA-KIRP
133d7728-9c0f-4458-82bc-8734aea8d373	TCGA-5P-A9KC-10A-01D-A42M-10_Illumina_gdc_realn.bam	0424cb7050994b57a82e618f60b93f4a	12226425665	live	TCGA-KIRP
c6111864-00ee-43a5-99f7-681459170da6	TCGA-A4-A5Y0-01A-11D-A31X-10_Illumina_gdc_realn.bam	6da78f8e1598370b95f63dbc33c9b05c	15514353733	live	TCGA-KIRP
1bcdd5e9-1e14-43f7-ac8d-c51806d97cdb	TCGA-5P-A9JU-01A-11D-A42J-10_Illumina_gdc_realn.bam	bd8e789af8af3ec02c75b9738a9b1190	15739041812	live	TCGA-KIRP
d8b55177-8e92-4347-8e87-ea885e11c19d	C850.TCGA-DW-7838-10A-01D-2136-08.2_gdc_realn.bam	df219b35bed6e45be28c4a46ffb344ad	11610831464	live	TCGA-KIRP
735bd90d-89ed-4f0a-8951-04dcf9441772	C489.TCGA-BQ-5882-11A-01D-1589-08.8_gdc_realn.bam	5e175280e480238a9e58ce82c55cb3dd	14225914154	live	TCGA-KIRP
a0f695ec-43a5-4536-9bb0-1156eb7b60ae	TCGA-DW-7963-10C-01D-A28G-10_Illumina_gdc_realn.bam	c5bf16ff6e48b78ee45df7f5a4aa1ca5	14322758419	live	TCGA-KIRP
5efd8a0c-4a3e-4b8d-9515-afc52599d1c0	TCGA-GL-A59T-11A-11D-A28G-10_Illumina_gdc_realn.bam	ea83c61ddfd3819219b148830c816b60	14934641075	live	TCGA-KIRP
2844c6e4-7403-4e43-8ef8-472b90999a5d	C850.TCGA-DW-7837-01A-11D-2136-08.2_gdc_realn.bam	8e7952e6bfd31fa0253b94e03114b789	13585535070	live	TCGA-KIRP
8355add0-3ffd-4132-af80-fd4b2f19fb53	TCGA-B9-A5W8-10A-01D-A28G-10_Illumina_gdc_realn.bam	de624c48aa6890b157eb485b6ed7dd10	15966299475	live	TCGA-KIRP
94682d39-1344-4177-b03b-08bf9c514915	C489.TCGA-DZ-6133-01A-11D-1961-08.2_gdc_realn.bam	d0b1e6d609eae4c317b293276444f90d	13359691253	live	TCGA-KIRP
275291e7-572e-4979-b204-94d44e8f761b	TCGA-SX-A71R-01A-12D-A33Q-10_Illumina_gdc_realn.bam	b88216ee52542139252bdd7766ad9265	14391352734	live	TCGA-KIRP
aeb541b6-28a2-4aa2-8c3e-fa9bad932a45	TCGA-UZ-A9PZ-10A-01D-A42M-10_Illumina_gdc_realn.bam	25d75a9c20375b18372b49d75aa2c720	17274164906	live	TCGA-KIRP
92049dd6-0bfb-42a9-9fb0-84d8813ac8da	TCGA-B9-A5W9-10A-01D-A28G-10_Illumina_gdc_realn.bam	0d218f02c360ff5cdebcdb9664792b93	14713978696	live	TCGA-KIRP
0037804c-58e5-484b-a196-3205ff2eec0c	TCGA-MH-A855-01A-11D-A34Z-10_Illumina_gdc_realn.bam	753629a20aa073b9bb2554f1a28967cb	13075468154	live	TCGA-KIRP
9021e5d4-cfb4-42f8-b9b2-69f41ee8af1f	TCGA-WN-A9G9-01A-12D-A36X-10_Illumina_gdc_realn.bam	277da5ac2f26913b10fa513e233ac094	16536049259	live	TCGA-KIRP
f2eab4b6-1cc9-427d-bff5-e506519dfa9d	TCGA-P4-A5ED-11A-11D-A28G-10_Illumina_gdc_realn.bam	414332a9a7df9c9a54687b86166e7d1b	13609946129	live	TCGA-KIRP
f9620672-de88-4a37-ae37-db479cd6380d	C489.TCGA-EV-5902-01A-11D-1589-08.8_gdc_realn.bam	283a5a7f876cfe65e1dd5c3e6d194d58	14717388320	live	TCGA-KIRP
8182af0e-266f-4d5a-b370-0d90adadc21b	TCGA-2Z-A9J7-01A-11D-A382-10_Illumina_gdc_realn.bam	101972e1b202a4ab0ed7c4a5bb768c06	17216679067	live	TCGA-KIRP
c5af3c90-7051-4215-bddc-412d1f6bfcd6	TCGA-Y8-A8S0-11A-11D-A370-10_Illumina_gdc_realn.bam	12d902c3cb34bc2f8410c4992addc45f	17597740761	live	TCGA-KIRP
129afbbf-f2c9-4f05-b39f-d065449d0ba9	TCGA-2Z-A9J3-10A-01D-A385-10_Illumina_gdc_realn.bam	db17b80ba1a1f5c699e67ad344c47b76	10520462373	live	TCGA-KIRP
b43ac445-4b7c-4f12-ab5b-30ac284f5823	TCGA-HE-A5NL-10A-01D-A26P-10_Illumina_gdc_realn.bam	0a9de647e0a1eb8bc1bef01c8ef301bd	12561352175	live	TCGA-KIRP
fb97d41b-d62b-4418-a900-2bcda12e386b	TCGA-F9-A7Q0-01A-11D-A35Z-10_Illumina_gdc_realn.bam	2830928da561903141e5002f5b3b6388	15194990602	live	TCGA-KIRP
a1e5b4fc-ebac-46d5-bba4-34e2428e08ca	C489.TCGA-DZ-6132-11A-01D-1961-08.2_gdc_realn.bam	b28d998a352db21d6ee9823621cb9e16	13699096961	live	TCGA-KIRP
b7051b66-889e-486c-8e2b-286d6e043220	TCGA-Q2-A5QZ-01A-11D-A28G-10_Illumina_gdc_realn.bam	d5ab5e4eac739b9a598d22107985a854	14225228730	live	TCGA-KIRP
068d2667-c3cc-4751-b1b7-0ec155a2af78	TCGA-PJ-A5Z9-01A-11D-A28G-10_Illumina_gdc_realn.bam	562976deec98bc9208058bfa8736adea	12221936651	live	TCGA-KIRP
217f35f9-f9df-4555-88ba-805412f1276a	TCGA-KV-A6GE-01A-11D-A31X-10_Illumina_gdc_realn.bam	3e505884e4031d3c8901553f09c388eb	16476110080	live	TCGA-KIRP
8a700071-03f1-47fd-be87-5ca62ced760b	C850.TCGA-DW-7839-01A-11D-2136-08.2_gdc_realn.bam	7e416a94da62257c1557d4d84cefe040	11165499058	live	TCGA-KIRP
4162d04b-92e2-4e24-a52b-df8f2b40ced0	C489.TCGA-B3-3925-11A-01D-1252-08.10_gdc_realn.bam	c512384d6f702ac22e5a2c52ecbf1bdb	19640059283	live	TCGA-KIRP
47879369-8029-461e-a7ab-885844f866e0	TCGA-P4-AAVM-11A-11D-A42M-10_Illumina_gdc_realn.bam	b5eaae9414bba66ab0909819e1c6fbbe	13900147009	live	TCGA-KIRP
eeff917f-edbc-41bb-b86d-ee6901f871b8	TCGA-4A-A93Y-01A-11D-A36X-10_Illumina_gdc_realn.bam	a004036fda0e056bc9b4732d34c3fbc2	16916496577	live	TCGA-KIRP
024b2076-f1e1-4d06-b10e-8d9637ba340b	C489.TCGA-B9-4617-01A-01D-1252-08.7_gdc_realn.bam	7ce087a8e83a0f1c397208695f13be9a	23842254868	live	TCGA-KIRP
6e6459eb-45c4-4af8-8409-69107518588c	TCGA-UZ-A9PQ-10A-01D-A42M-10_Illumina_gdc_realn.bam	5430d2a56c677b5b91903ab69781b7b1	9561986227	live	TCGA-KIRP
56de9f22-f1d9-4394-8d7f-475db364a792	C489.TCGA-G7-6795-01A-11D-1961-08.2_gdc_realn.bam	385f906112bb65a5843b5d5220cfdaaf	15674150347	live	TCGA-KIRP
3aa8888e-10fb-4978-b48d-c6bb998059ac	TCGA-P4-A5EA-01A-11D-A28G-10_Illumina_gdc_realn.bam	4c69a64a2ce017a856157b13be792080	13393321157	live	TCGA-KIRP
03fc1260-c346-4e19-b9de-c4f6b70d8ac0	TCGA-IA-A83V-11A-11D-A34Z-10_Illumina_gdc_realn.bam	c85080cd9b63e913e264819c9e57e220	13267905908	live	TCGA-KIRP
da4d6017-4fc3-4150-bf79-1dac996d855f	TCGA-2Z-A9JR-10A-01D-A42M-10_Illumina_gdc_realn.bam	4d4d9ad452a7a0294b4bb3d056775c01	12819058313	live	TCGA-KIRP
40704b5a-0502-4737-95f5-33783fd27e3b	TCGA-2Z-A9JP-01A-11D-A42J-10_Illumina_gdc_realn.bam	d75ca147db65f7f8e46f6fa26e36f21f	11509507180	live	TCGA-KIRP
f624dc00-f207-4d61-8560-83ea0fcf4726	TCGA-UZ-A9PJ-01A-11D-A382-10_Illumina_gdc_realn.bam	8a40fab93b19714eb2f632b43d95c76f	13018012221	live	TCGA-KIRP
ebec0a6c-f0ca-4aca-9ddf-e8df9ee3503b	C489.TCGA-BQ-7048-01A-11D-1961-08.1_gdc_realn.bam	c739ae65ea82c1c961cbc437cea9106a	12721925153	live	TCGA-KIRP
3f840c9c-aaa4-4fee-9065-8759261327d0	TCGA-P4-A5E8-01A-11D-A28G-10_Illumina_gdc_realn.bam	d944912b1ab0c406aeb9fae51b9d02c6	13950357012	live	TCGA-KIRP
808f9449-58ba-4544-85b8-9ff910ae0085	TCGA-A4-A7UZ-10A-01D-A34Z-10_Illumina_gdc_realn.bam	1c8e18985c55db18b735daf4ea39d267	11463035658	live	TCGA-KIRP
a2671e49-a7ea-46c9-87d5-63a9538f0ff8	TCGA-5P-A9KE-10A-01D-A42M-10_Illumina_gdc_realn.bam	f4d86e28a7046a0afe392bfa01440e7f	12349940770	live	TCGA-KIRP
a66f5780-7db9-4733-9b7f-3eac6377a13e	TCGA-J7-A8I2-01A-12D-A35Z-10_Illumina_gdc_realn.bam	b5114f3d3ce2db0e380c8d7bbd9ab74e	18556254398	live	TCGA-KIRP
43688168-0840-4179-b7aa-f56a970d3d15	TCGA-GL-A9DC-10A-01D-A370-10_Illumina_gdc_realn.bam	20fb7fb50b8c2183c4ee8e0df199dba1	15485106022	live	TCGA-KIRP
9084b606-9c76-4a87-bd32-08a3808ee016	C489.TCGA-HE-7130-10A-01D-1962-08.2_gdc_realn.bam	3e749f5eaa67c0153b529c174a3df09c	13321726266	live	TCGA-KIRP
405f7708-252f-4510-adf3-d7f1aa13af0b	C489.TCGA-B3-4104-11A-01D-1252-08.10_gdc_realn.bam	99481aa4c0302a59e8045ba83241da84	25637618665	live	TCGA-KIRP
2e9a3c95-31cb-4c8c-8e45-3eb752e63a79	C489.TCGA-B9-4114-10A-01D-1252-08.7_gdc_realn.bam	d4192a1404d0d6b9a204558d16b4047e	24841411177	live	TCGA-KIRP
da88c0e7-cc1c-4d1f-b331-0920c31c36bf	C489.TCGA-A4-8517-10A-01D-2396-08.3_gdc_realn.bam	0e2521b907fba84831ceb4efceb23473	10428184812	live	TCGA-KIRP
e9b12c76-96d6-4ef9-adf3-d98763297578	C489.TCGA-GL-7966-01A-11D-2201-08.1_gdc_realn.bam	d83e9847a07726b1214af41999f0a099	8268051222	live	TCGA-KIRP
2e5cabef-e5a6-44bc-9ecd-eca76dcf0d58	C489.TCGA-BQ-5888-11A-01D-1589-08.8_gdc_realn.bam	cd716a01c0d052f31ed69a15f6f5b341	14389541609	live	TCGA-KIRP
8b295f39-09a0-44a7-8147-31ae9755c7e6	TCGA-GL-A59R-11A-11D-A26P-10_Illumina_gdc_realn.bam	12bf72289fc8d1fedd8b654ee16a6929	13680511237	live	TCGA-KIRP
