id	filename	md5	size	state	study
088fe431-ef35-4429-bad8-19d533fdfe9e	C1663.TCGA-S7-A7WX-01A-11D-A35I-08.1_gdc_realn.bam	8579fd9399af75da81b8197d68539147	9255822175	live	TCGA-PCPG
e8f2cb77-0027-44ef-8bb0-24ace71c26d6	C1663.TCGA-QR-A6H3-10A-01D-A35B-08.1_gdc_realn.bam	f0738b32dece6998692504fb442b814a	6480293495	live	TCGA-PCPG
cedf33f8-995d-4745-90fa-930af38f8130	C1663.TCGA-RW-A689-01A-11D-A35D-08.1_gdc_realn.bam	6eda7e138321fe082ca38e79caf16f50	7619655641	live	TCGA-PCPG
23588f76-a1f6-45ef-aa1d-6ac19c11123f	C1663.TCGA-QR-A70N-10A-01D-A35B-08.2_gdc_realn.bam	14ce5f3f80e7496a945512e3a396ccdd	8075225824	live	TCGA-PCPG
18c79f8b-5a59-4f8f-85b4-519ef0bec652	C1663.TCGA-W2-A7HD-10D-01D-A35G-08.2_gdc_realn.bam	5937c84338acc783b074f97c42587db2	11793562656	live	TCGA-PCPG
a72354cc-0fc3-44e9-87fd-e8016cdc583f	C1663.TCGA-WB-A80Q-01A-11D-A35I-08.1_gdc_realn.bam	90dfa19d9c3f836f1ba7684023664d67	8369703430	live	TCGA-PCPG
f7751111-3e6c-431c-b213-c0cb6d8cdfa8	C1663.TCGA-RM-A68W-10A-01D-A35B-08.1_gdc_realn.bam	f52d594a1c593d69fbd57b6c94d823f6	9754621340	live	TCGA-PCPG
cf4270c1-3e67-41bd-8f2a-0a45f94678b0	C1663.TCGA-RW-A68G-01A-11D-A35D-08.1_gdc_realn.bam	5c107a913e4b39044d7e844fb04995c7	8349587194	live	TCGA-PCPG
90c7486a-7099-4283-85e7-8f78cb91a9a0	C1663.TCGA-P8-A5KD-10A-01D-A35B-08.1_gdc_realn.bam	b5a07b598599a4cb8782261029787ccc	7707759617	live	TCGA-PCPG
8c4573b2-926b-407c-8be4-cb905f7e9c04	C1663.TCGA-TT-A6YJ-10B-01D-A35G-08.1_gdc_realn.bam	8163155367e462f96a9b1127a3e57160	9478887913	live	TCGA-PCPG
32f7e7f8-2dd9-498e-b586-eb5cef099a4d	C1663.TCGA-QR-A70J-10A-01D-A35B-08.1_gdc_realn.bam	e3116742572059af850c0cdd8b3d1cd3	10624826034	live	TCGA-PCPG
6165282b-1140-4b65-ae80-4692ffcad39a	C1663.TCGA-RW-A689-10A-01D-A35B-08.1_gdc_realn.bam	2a2195110070ccdb1a21010a4b520bde	6065708218	live	TCGA-PCPG
716779bc-f7dc-4f0a-a45a-0291e30fa807	C1663.TCGA-RW-A8AZ-01A-11D-A35D-08.2_gdc_realn.bam	c76bc6d81a6652e6062618476bb26d9e	8900215747	live	TCGA-PCPG
d16524fc-07d9-47e9-b086-64824e1904ae	C1663.TCGA-RM-A68T-10A-01D-A35B-08.1_gdc_realn.bam	27ef2325d8f9502175201fca620ef1d0	12370712998	live	TCGA-PCPG
e2069421-17fc-4d92-aae1-5e991b2aa1d0	C1663.TCGA-QR-A703-10A-01D-A35B-08.1_gdc_realn.bam	a7a7fe6f6ba59a046f9a587a148f5106	6584863723	live	TCGA-PCPG
d6754727-dd6b-4272-86b0-4f74ed4b083d	C1663.TCGA-WB-A80L-10A-01D-A35G-08.1_gdc_realn.bam	8254cca64466d438b43fd4201d0cb523	8984839078	live	TCGA-PCPG
49892c6d-3ccf-4742-b68c-bfd6aabc746d	C1663.TCGA-RW-A685-10A-01D-A35B-08.1_gdc_realn.bam	c042c3fc988283d0791165aa256ebc29	11167987880	live	TCGA-PCPG
93fa9c47-d03c-449c-9867-a7ba54f43b1b	C1663.TCGA-SR-A6MX-10A-01D-A35G-08.1_gdc_realn.bam	68c7a02e399db7b8c356289a65f36704	7300603878	live	TCGA-PCPG
e47bf301-1240-4128-b113-a07d94e6284b	C1663.TCGA-QR-A70R-01A-11D-A35D-08.1_gdc_realn.bam	db8e058b1680dfe7ab60d28e295a01cd	10875903337	live	TCGA-PCPG
ce8c487f-c907-4bf5-a9d0-eadbcd7e847d	C1663.TCGA-SR-A6MX-01A-11D-A35I-08.1_gdc_realn.bam	830a625f26d54b3489fe086e79b3c0ff	7126959835	live	TCGA-PCPG
9cd43a58-6b3a-47f5-b432-2ac76c209c2b	C1663.TCGA-S7-A7WL-01A-11D-A35I-08.1_gdc_realn.bam	fcb13430e3653a89322aee73196eb4ea	7116188834	live	TCGA-PCPG
ceba0d3e-8c3e-4e14-b9e3-b54c01be1691	C1663.TCGA-WB-A815-10A-01D-A35G-08.1_gdc_realn.bam	02628c6487f67a43964ffe504aa8f585	7570981687	live	TCGA-PCPG
dbf890ca-b66c-4aee-b2c9-b1f6c470e3b4	C1663.TCGA-QR-A70H-10A-01D-A35B-08.1_gdc_realn.bam	fd04dcb69b0e484f869f3c272569c26a	12534199692	live	TCGA-PCPG
f481e6e8-4050-43ee-8f03-1dde3407d57c	C1663.TCGA-W2-A7HD-01A-11D-A35I-08.2_gdc_realn.bam	d4437a53e8f7526439542d9bcb76d78a	8345245698	live	TCGA-PCPG
6712a0a8-b2a7-44b6-a9d6-822b639c09f2	C1663.TCGA-W2-A7H7-01A-11D-A35I-08.1_gdc_realn.bam	b701effd077f8f20b23371cc2b355001	8077331875	live	TCGA-PCPG
4b301f68-a3f8-42ac-a92a-60491706cb6c	C1663.TCGA-QR-A6GW-10A-01D-A35B-08.1_gdc_realn.bam	2d25179d6b85ce1bcfbf5d9579f55d51	10154953570	live	TCGA-PCPG
4fd4142d-bef2-430e-abb5-17fb27a1766e	C1663.TCGA-QR-A70J-01A-11D-A35D-08.1_gdc_realn.bam	6771db1fae1cc289bed0ba658d403142	9949958252	live	TCGA-PCPG
b07324ac-b32d-45b8-9d09-7fd51fca2611	C1663.TCGA-RM-A68W-01A-11D-A35D-08.1_gdc_realn.bam	9bacbd7e87daebb567c9894356076408	8159741006	live	TCGA-PCPG
b6250cd1-4184-4e17-80bc-4d73154e7837	C1663.TCGA-P8-A6RX-10A-01D-A35B-08.1_gdc_realn.bam	452c9853c96e8454dd8f3a5298c7e5ae	6856969423	live	TCGA-PCPG
f1ef3d40-145e-4835-8939-85747f930c7c	C1663.TCGA-QR-A70G-10A-01D-A35B-08.1_gdc_realn.bam	61ec10ad7ff14c1314b55a0921a1ef26	14038543217	live	TCGA-PCPG
edacaaa7-0085-4b5d-b96a-072d98130c03	C1663.TCGA-S7-A7WM-01A-12D-A35I-08.2_gdc_realn.bam	9abe19a8090b2675a487621448232db8	6049211816	live	TCGA-PCPG
f0de2838-09cf-4bac-a566-9267cbff0ff6	C1663.TCGA-SP-A6QJ-01A-11D-A35I-08.1_gdc_realn.bam	c1c237ef599eead026f4b05f051d928a	7425963575	live	TCGA-PCPG
f6b38f7f-8f49-4a24-8274-7eb72cd8e60c	C1663.TCGA-QR-A6GX-10A-01D-A35B-08.1_gdc_realn.bam	c2688dbefa7398294c670b41086e4b12	11660596477	live	TCGA-PCPG
ee515878-ab81-44bf-8a61-1eb412b05eac	C1663.TCGA-WB-A81G-10A-01D-A35G-08.2_gdc_realn.bam	f0d785a25836f4602d57b3bae6daffd4	6703166683	live	TCGA-PCPG
6809f5bd-9e1d-401d-a6dd-35ffc424e655	C1663.TCGA-QR-A70U-10A-01D-A35B-08.1_gdc_realn.bam	727f952feda926cc06282fc2b9373e08	9855705911	live	TCGA-PCPG
615d6c80-672e-47af-ad1d-d6071715c5a1	C1663.TCGA-WB-A81M-10A-01D-A35G-08.2_gdc_realn.bam	2ae14805716afe881ed988aee5f9fb34	7629960740	live	TCGA-PCPG
8401fa9a-23b5-4aa1-9c53-82a722d5a7bd	C1663.TCGA-QR-A70C-01A-21D-A35D-08.2_gdc_realn.bam	ce4bdb9ecfa81b5ad71dc511585a73b9	7507092785	live	TCGA-PCPG
6036890e-e63b-4b79-b967-470e6860d921	C1663.TCGA-TT-A6YP-10A-01D-A35G-08.1_gdc_realn.bam	e21225887eff72e62ec78433e3827a1f	6999370572	live	TCGA-PCPG
071f371c-b210-4809-9efa-a0f40401d6be	C1663.TCGA-RW-A67V-10A-01D-A35B-08.1_gdc_realn.bam	ab53c2955a567defd4c11ca79f73cb99	7471930748	live	TCGA-PCPG
b6b4e014-180c-41cc-8970-891d25b3eb19	C1663.TCGA-WB-A81E-01A-11D-A35I-08.1_gdc_realn.bam	a4b797e2646aa435c0d5af5159e49282	10291834519	live	TCGA-PCPG
80442879-a4c7-4897-bf4e-c0d8a8c64e26	C1663.TCGA-QR-A706-10A-01D-A35B-08.1_gdc_realn.bam	3ae4b5c5218a1199f46103a4514bcf80	11437256950	live	TCGA-PCPG
31bd84d7-7e41-48be-a70a-6ca3063dd419	C1663.TCGA-QR-A6H0-10A-01D-A35B-08.2_gdc_realn.bam	bc8d9640f178460d0b57f4b38ce0cca4	6664872646	live	TCGA-PCPG
02df0736-c13d-45fe-adbb-77c52e4578cc	C1663.TCGA-S7-A7WV-01A-11D-A35I-08.1_gdc_realn.bam	7ccb50464214440bb114926bc3e2653f	8104558063	live	TCGA-PCPG
4d99d8be-bab4-49e5-8c03-fe3561b711b7	C1663.TCGA-SP-A6QG-01A-12D-A35I-08.1_gdc_realn.bam	9d5f724fcfc37041c1018fcfc7437e5b	8784271961	live	TCGA-PCPG
f4f47690-0481-407f-9fe8-8de16e2555a7	C1663.TCGA-WB-A81I-10A-01D-A35G-08.2_gdc_realn.bam	0279763442627e5a8f8fb6f5a2f3d8eb	7663700033	live	TCGA-PCPG
283e9000-6542-47af-890c-67251ba1c1e9	C1663.TCGA-RW-A68D-10A-01D-A35B-08.1_gdc_realn.bam	39fb9a7cbe2f6df2c0395b2ecfe1107a	10972508951	live	TCGA-PCPG
f0e85e2b-cc53-41a9-a84a-85aa1e355b7b	C1663.TCGA-W2-A7HF-10C-01D-A35G-08.2_gdc_realn.bam	24533efcef31de915530d690f6aa0383	7284081175	live	TCGA-PCPG
86ca5c5f-92ec-403d-ae33-beec9a3e0e79	C1663.TCGA-WB-A80L-01A-11D-A35I-08.1_gdc_realn.bam	a4150ba73554dc97ba21267c88265100	7504799155	live	TCGA-PCPG
2e59aa77-f65d-4d79-aefe-828b8d270a72	C1663.TCGA-QT-A7U0-10A-01D-A35B-08.1_gdc_realn.bam	6aa94c0d358d942418b9c410a8ac03a1	10012832947	live	TCGA-PCPG
ed4f43f3-0b3d-431f-866e-9525a0031c94	C1663.TCGA-S7-A7WW-10B-01D-A35G-08.1_gdc_realn.bam	4445a437f99bbb3094400753eb1b1c81	8052366620	live	TCGA-PCPG
6dc26433-6db1-4b59-9d59-a98f6539e9cb	C1663.TCGA-TT-A6YN-10A-01D-A35G-08.1_gdc_realn.bam	a8cda633f67c5cfe2c7364352fd06742	6323113668	live	TCGA-PCPG
8c5254a9-76b4-4759-9eee-2d9135a3790f	C1663.TCGA-SR-A6N0-01A-11D-A35I-08.1_gdc_realn.bam	3f510643678ea0bab10038af05c63ac0	9457136099	live	TCGA-PCPG
a38e645a-3304-45ff-95db-0dd43b3d92f5	C1663.TCGA-RW-A68F-10A-01D-A35B-08.1_gdc_realn.bam	fbeb74303a8ea055d32ef16308f17d72	11793423260	live	TCGA-PCPG
788cdefe-2773-4e8b-83de-a50c0a1bed1f	C1663.TCGA-TT-A6YO-01A-11D-A35I-08.2_gdc_realn.bam	be5e5d0994371a70fe37bd714fcb0384	6501824144	live	TCGA-PCPG
c7ced13d-8d88-41e7-a08f-c95e32099cfa	C1663.TCGA-WB-A821-01A-11D-A35I-08.1_gdc_realn.bam	42f2849304a9099c305937ea35cede4f	8551222775	live	TCGA-PCPG
34a1d246-9ccc-4b80-8645-f7d6135cc347	C1663.TCGA-QR-A6H2-10A-01D-A35B-08.1_gdc_realn.bam	602df7c451404cb8b3bf69699df82735	6477607770	live	TCGA-PCPG
40d7dafe-20ae-4d05-9ce1-3753d8ad5121	C1663.TCGA-RW-A8AZ-10A-01D-A35B-08.2_gdc_realn.bam	0981defaf641d96d88c59eba0c9600a8	10391123819	live	TCGA-PCPG
3755f639-2ed7-40db-af1f-7121524c41ca	C1663.TCGA-QR-A703-01A-11D-A35D-08.1_gdc_realn.bam	7cfab371e04218d8ac89043a5a86f526	6887238086	live	TCGA-PCPG
fc18fb27-59b7-4ab0-8acc-ce75281a51a9	C1663.TCGA-RW-A68G-10A-01D-A35B-08.1_gdc_realn.bam	dca5116fa5a35cc0a63122bac8adca42	11811884237	live	TCGA-PCPG
bef451f0-cbcb-4ee3-9d63-eeeb171633fd	C1663.TCGA-QR-A70A-01A-11D-A35D-08.2_gdc_realn.bam	11fc6daf1cae9994e41cf2b3a76e3a42	10916659687	live	TCGA-PCPG
5cddf10c-fe9c-40de-ad42-1d1021f1ff66	C1663.TCGA-WB-A81P-10A-01D-A35G-08.1_gdc_realn.bam	4ceab930569a0ee68d9cd6986d2fe94a	8519663278	live	TCGA-PCPG
905aa968-5fa8-4032-8e77-7a59479cba39	C1663.TCGA-QR-A6H6-01A-11D-A35D-08.1_gdc_realn.bam	69e84302a453259615839fabca5af74b	10675122267	live	TCGA-PCPG
72c9edc4-2191-4d76-9a15-cfcb0914d32c	C1663.TCGA-WB-A81T-10A-01D-A35G-08.2_gdc_realn.bam	1ebee7d7423b9c9517d1a37e3f4cef53	6089953476	live	TCGA-PCPG
0a2681d3-20be-407e-a353-5f60751288b4	C1663.TCGA-PR-A5PG-01A-11D-A35D-08.1_gdc_realn.bam	e0a7fda385bb2c69e001fde00217c34b	10798607366	live	TCGA-PCPG
f5892a9e-d734-4e04-a9e5-a13c691461b4	C1663.TCGA-SR-A6MV-01A-11D-A35I-08.1_gdc_realn.bam	35bd6226fe1d7a068f87a54ce4eca9ad	7625478333	live	TCGA-PCPG
d8464e0e-e681-4377-8dfd-27cb1ac0dbb0	C1663.TCGA-WB-A81R-10A-01D-A35G-08.1_gdc_realn.bam	0ae7abbbbe35682907d7f358c34d664c	5826716460	live	TCGA-PCPG
79728e90-54a6-466e-8322-ff3d2e158b18	C1663.TCGA-QR-A6H6-10A-01D-A35B-08.1_gdc_realn.bam	fbb577943963e695ac7a53e26ec8661b	11684870044	live	TCGA-PCPG
b4ff1d8b-1343-4527-a61b-26fda5bea8ac	C1663.TCGA-S7-A7X1-10A-01D-A35G-08.1_gdc_realn.bam	18f2db73375f385815e46ebf5974a5da	8886797133	live	TCGA-PCPG
20897fd3-8d02-471b-83dd-5746fad9a193	C1663.TCGA-S7-A7X0-10A-01D-A35G-08.1_gdc_realn.bam	bc31541b59ba5c6b9754b5e6ff2c0600	8992816183	live	TCGA-PCPG
606b91bb-bde5-4153-a77a-501c9b8fc591	C1663.TCGA-QT-A5XJ-01A-11D-A35D-08.1_gdc_realn.bam	eebb21e882560400d1c79b1893887e12	11038607068	live	TCGA-PCPG
82003e3c-e818-4a33-8d31-eb52de03bfc0	C1663.TCGA-WB-A821-10A-01D-A35G-08.1_gdc_realn.bam	2cdf2cd6ab17f0169c2ae4ca2c8277a8	7190723872	live	TCGA-PCPG
35963746-4ff3-43a4-bad7-998755cbc450	C1663.TCGA-QR-A702-10A-01D-A35B-08.1_gdc_realn.bam	66e99e513070430358736a5314ce846f	5480029529	live	TCGA-PCPG
2f097aa4-eb88-48e6-bd15-494924a2e9bb	C1663.TCGA-WB-A80P-01A-11D-A35I-08.1_gdc_realn.bam	50cc2fc7470a4d2d2763c603a0ba6661	7937789800	live	TCGA-PCPG
add773fc-c2d7-42e8-ae28-d51add1b2dd2	C1663.TCGA-TT-A6YK-10A-01D-A35G-08.1_gdc_realn.bam	68083ccbf317c30f58bb38a57f26631b	6197577094	live	TCGA-PCPG
532cb347-d117-4ebc-bca8-982b256a7afb	C1663.TCGA-QR-A6H1-10A-01D-A35B-08.1_gdc_realn.bam	d8fa4c7bf354b73dab5a8dd4012154db	8210967859	live	TCGA-PCPG
2c48f598-8a2a-40f1-bab8-60480fb32726	C1663.TCGA-SQ-A6I4-10A-01D-A35G-08.2_gdc_realn.bam	6fc03d07034aa0452a7678afa75cf68e	11597779457	live	TCGA-PCPG
727fa8f9-0658-40bd-aa88-9b8cfc2a26cd	C1663.TCGA-QR-A70N-01A-12D-A35D-08.2_gdc_realn.bam	526ce2db41e63d761407186845562614	7409682680	live	TCGA-PCPG
62ba4e69-5607-4184-966e-f91d87456f3b	C1663.TCGA-W2-A7HH-01A-11D-A35I-08.1_gdc_realn.bam	d8295d10942ac1eec3661c6ed843df89	8401078362	live	TCGA-PCPG
449f0c5d-acb1-4798-98aa-9d15470c782f	C1663.TCGA-QR-A707-10A-01D-A35B-08.1_gdc_realn.bam	2a8603f71112ff2489d26c7713cd5fde	8152278721	live	TCGA-PCPG
452794cc-8dc2-48d3-900a-0d442433fe14	C1663.TCGA-QR-A70W-10B-01D-A35B-08.1_gdc_realn.bam	2f4ae280b74d2119862650446766113c	7859186136	live	TCGA-PCPG
a9610a9c-2e9e-4815-b0cc-9e8f2fc16661	C1663.TCGA-QT-A5XL-01A-11D-A35D-08.1_gdc_realn.bam	4420a924099aa85663d0de6792cb8b8f	10189895001	live	TCGA-PCPG
89887437-5406-4519-8bd4-6c58959b06ab	C1663.TCGA-RW-A68D-01A-11D-A35D-08.1_gdc_realn.bam	9399b739d288017e9e1b5bede7ea32ba	8931067952	live	TCGA-PCPG
b5a06c37-08d0-4898-8d3a-642febeb2db8	C1663.TCGA-WB-A81W-10A-01D-A35G-08.2_gdc_realn.bam	6e8dc0edf1e51a4aa9a23423c6871d2b	6621609701	live	TCGA-PCPG
9f52749b-7fde-4c0c-be2f-dbe0bc51554c	C1663.TCGA-WB-A81N-10A-01D-A35G-08.1_gdc_realn.bam	ba000011bbdb6d8c29b497e8dfdcb868	8052188993	live	TCGA-PCPG
08b47101-2a04-46bd-bfe0-69bab3124667	C1663.TCGA-S7-A7WX-10A-01D-A35G-08.1_gdc_realn.bam	ce3a1a193d450571e58c5983b1e56828	7379021017	live	TCGA-PCPG
77e0a1b8-4d39-4acc-95ef-cacefbafcb4f	C1663.TCGA-QT-A5XN-01A-11D-A35D-08.1_gdc_realn.bam	80224265245ecaa22f9758793e26137e	8608413648	live	TCGA-PCPG
327db499-8ab0-410e-b01e-678dd8c2ec61	C1663.TCGA-RT-A6YA-01A-12D-A35D-08.1_gdc_realn.bam	f84561d19088affa60cacbe7123157b4	7130510615	live	TCGA-PCPG
9fc22904-1550-4f15-a7ce-c8c73b34cf25	C1663.TCGA-QR-A70D-10B-01D-A35B-08.1_gdc_realn.bam	2020898cac870cbf4c13d7168ba56deb	7922276345	live	TCGA-PCPG
42ecbd94-7fe5-4277-b131-03193622c037	C1663.TCGA-S7-A7WV-10A-01D-A35G-08.1_gdc_realn.bam	4d26be6bb546db9fff06de28d84be772	7692554699	live	TCGA-PCPG
7d43fb58-e1d6-4505-8fcc-aa656bca24f6	C1663.TCGA-SP-A6QK-01A-11D-A35I-08.2_gdc_realn.bam	ec380dde4cdc914a9275ea659f7442db	10008908349	live	TCGA-PCPG
8ddceac3-91c7-4b58-a2bd-3223bab6fb88	C1663.TCGA-QR-A70A-10A-01D-A35B-08.2_gdc_realn.bam	0f26ebaa84bcf230fe62e9b760850b4e	10435783331	live	TCGA-PCPG
987c15a6-84c4-44af-9a4d-14f3ad7cdf82	C1663.TCGA-SR-A6MR-01A-11D-A35I-08.1_gdc_realn.bam	94b5c7cdf5a06503a82d0aefc52442c4	9916433571	live	TCGA-PCPG
bbdda9ec-d84d-4723-8e37-c6c0b523a756	C1663.TCGA-W2-A7HE-10C-01D-A35G-08.3_gdc_realn.bam	5713a5846862553823ecafbff5e5608f	8378823069	live	TCGA-PCPG
912c8567-6a8a-44a6-82e6-c35bae30cc06	C1663.TCGA-RM-A68T-01A-11D-A35D-08.1_gdc_realn.bam	5b77eab743d17c94cd5ca096c3b67319	7218959083	live	TCGA-PCPG
5a75943f-3c34-4984-8fb0-24575e00b0a9	C1663.TCGA-S7-A7WQ-01A-12D-A35I-08.1_gdc_realn.bam	342a0c27fdc64bfc76bed633f151b2a3	8111088437	live	TCGA-PCPG
0c74c127-fb45-4ae3-87ea-92ba814fa96c	C1663.TCGA-QR-A700-10A-01D-A35B-08.1_gdc_realn.bam	68e5b433e96c81e557d8ed42f0b350a4	6263499742	live	TCGA-PCPG
0b6b70cb-50e3-4b47-abb5-03f1c87a4475	C1663.TCGA-SR-A6MQ-01A-11D-A35I-08.1_gdc_realn.bam	0349ed9fbfe853711b59cce892be8e60	6808321847	live	TCGA-PCPG
44a26acf-6aae-4e53-beed-dbaf771622e7	C1663.TCGA-RW-A7D0-10A-01D-A35B-08.1_gdc_realn.bam	478819c8c38dca7f537d9e3b5af1a792	9207266079	live	TCGA-PCPG
1002d003-3f82-4cbd-9943-fcba00038d7b	C1663.TCGA-TT-A6YO-10A-01D-A35G-08.2_gdc_realn.bam	799eee53a77d8912e13826c64841e0c2	7710831886	live	TCGA-PCPG
eca99f4a-506f-4a20-9dde-7bc4d1ec76d6	C1663.TCGA-QR-A7IN-01A-11D-A35D-08.1_gdc_realn.bam	52f116117a9941537609c1b63211987f	6854065712	live	TCGA-PCPG
7e9047d5-36c6-4ad4-a130-611b1cef1619	C1663.TCGA-QR-A70U-01A-11D-A35D-08.1_gdc_realn.bam	c824d190b854748ea44289ccc1fb3e9e	12662780844	live	TCGA-PCPG
7aebb520-4eb5-4e5c-84cf-80f0dc0aa376	C1663.TCGA-QR-A70X-10A-01D-A35B-08.1_gdc_realn.bam	2355e803064e7bbc55deb40903c046db	7117596743	live	TCGA-PCPG
ccfdad59-447c-4fe0-9d98-8d392deb9a98	C1663.TCGA-RT-A6Y9-10B-01D-A35B-08.1_gdc_realn.bam	2cdcf7b85e841d253020a300a83fc04f	6981821888	live	TCGA-PCPG
2d29db94-93e6-4640-ad3f-b7a10c2fda99	C1663.TCGA-SP-A6QI-01A-12D-A35I-08.1_gdc_realn.bam	e322fcd8cbc8993e9bff5562018a8d2d	6959220819	live	TCGA-PCPG
edc3fd7c-1c3f-41b2-969c-9cd71656e64b	C1663.TCGA-W2-A7HA-01B-11D-A35I-08.1_gdc_realn.bam	72afbd9e5249f4595ebd6861af30010b	8490825527	live	TCGA-PCPG
5a478fe2-3a1c-4e4a-8f68-4e6ae14af0a7	C1663.TCGA-WB-A81M-01A-11D-A35I-08.2_gdc_realn.bam	4b3be0a562f32bd1b0f041508b3f9021	8177716350	live	TCGA-PCPG
298f2af0-4038-43fe-9e7a-6897886c8e5f	C1663.TCGA-W2-A7H5-10A-01D-A35G-08.1_gdc_realn.bam	73d53d481d5c27ea29b314ce52752567	8620011633	live	TCGA-PCPG
19e3cc1c-b7e4-4726-98a5-e92fae4d63f4	C1663.TCGA-WB-A820-01A-11D-A35I-08.2_gdc_realn.bam	bbb8aeeaddaf2a921614b8e302b9711c	7381487977	live	TCGA-PCPG
1e7b42c0-89e5-40b5-b9fe-b5c175e82215	C1663.TCGA-S7-A7WR-01A-11D-A35I-08.1_gdc_realn.bam	8287f2dbca65a6f04acb9412f5f47ae4	8309562103	live	TCGA-PCPG
9f66c8d9-1b23-446b-818a-159f72402ba4	C1663.TCGA-WB-A80V-01A-12D-A35I-08.1_gdc_realn.bam	221f76f7aacbc6821cb0497d796a4dc7	7725263468	live	TCGA-PCPG
7af5e13b-24de-43d8-8e30-715f4b8a0a88	C1663.TCGA-SP-A6QG-10A-01D-A35G-08.1_gdc_realn.bam	65224fa77446cf27210e987b75bf8d87	7481304893	live	TCGA-PCPG
0c977b7d-0513-4bca-89b5-2f99353fd12e	C1663.TCGA-P8-A6RX-01A-11D-A35D-08.1_gdc_realn.bam	31c0740d9875a3ba6726cc9af9449280	7102465761	live	TCGA-PCPG
234b8b34-aa55-465e-8973-f014a64af970	C1663.TCGA-SR-A6MU-10B-01D-A35G-08.1_gdc_realn.bam	2b326d2a7108705356ddfc82d4e25f3c	7081450678	live	TCGA-PCPG
de1d1fd7-1469-4888-a8d6-90c036ca4246	C1663.TCGA-WB-A81V-01A-11D-A35I-08.1_gdc_realn.bam	4c6dabe29b13d59e1118a2a9c9fbc490	7787467459	live	TCGA-PCPG
c3ba1b94-7dd6-48ec-889f-bde05848c3e8	C1663.TCGA-P8-A5KD-11A-11D-A35D-08.1_gdc_realn.bam	5284521d2af193135628023b256448ab	7317853467	live	TCGA-PCPG
27667d3d-a42a-4323-9b9a-4d203719fa38	C1663.TCGA-SP-A6QC-10A-01D-A35G-08.2_gdc_realn.bam	8dad7e56dce77629cd91c193b1c06259	8225794540	live	TCGA-PCPG
d637b93e-43d4-4e0b-bb13-e7c9c6a878fc	C1663.TCGA-QR-A707-01A-11D-A35D-08.1_gdc_realn.bam	e31dd69752115c2eb13ca1bb29ccc50c	11203754746	live	TCGA-PCPG
43019b52-3342-4374-aedf-771d5113c7cc	C1663.TCGA-SR-A6MQ-10A-01D-A35G-08.1_gdc_realn.bam	844c416017535f2fdc6dd5c5d4473482	8112539108	live	TCGA-PCPG
e6c0f9ad-8f6d-480c-8a79-b8f4c0ae81cf	C1663.TCGA-RW-A68A-11A-21D-A35B-08.2_gdc_realn.bam	e83ae8403ec791574b599394d903e839	8628313691	live	TCGA-PCPG
4c837396-3a6d-4f86-a081-e3339cd49a2f	C1663.TCGA-WB-A81Q-10A-01D-A35G-08.2_gdc_realn.bam	449828e05a726cf045f406a434d5123e	9445204847	live	TCGA-PCPG
015c6df8-7157-47d4-b205-86e5b5c89cfb	C1663.TCGA-WB-A816-01A-11D-A35I-08.1_gdc_realn.bam	7b054c7e243f26e1b229eca2fe6d62f5	8152127531	live	TCGA-PCPG
d2cc06a9-2556-4028-97a1-6416735105b7	C1663.TCGA-QR-A7IN-10A-01D-A35B-08.1_gdc_realn.bam	9ee65a329e052c9c22e3cb4265d44ff4	8463741810	live	TCGA-PCPG
276b17e8-4727-4d26-a383-4c036b1bd69e	C1663.TCGA-QR-A6GT-01A-11D-A35D-08.2_gdc_realn.bam	701726285c5233ec8e8493902e213c39	8242979125	live	TCGA-PCPG
e61d4647-8d87-40d1-860e-591bf4625d3d	C1663.TCGA-QR-A706-01A-11D-A35D-08.1_gdc_realn.bam	153e66b0bf4dc6bdd3e2286361874458	10084256111	live	TCGA-PCPG
1af07530-ed61-45b3-9deb-4566618382e3	C1663.TCGA-P7-A5NY-10A-01D-A35B-08.1_gdc_realn.bam	3215d2d2803b64fc9834848133880a2f	9122675639	live	TCGA-PCPG
3adebeaf-63d9-41ae-988c-93fb0ae9b9b1	C1663.TCGA-RT-A6YA-10B-01D-A35B-08.1_gdc_realn.bam	6673ba2e75b756c0fa764c948e4319e3	8513399290	live	TCGA-PCPG
f7e07b2f-e52c-4f2e-a2ba-d42acabe496e	C1663.TCGA-W2-A7HH-10C-01D-A35G-08.1_gdc_realn.bam	ad534fcc11f984ae112d1849143a5b20	7284568282	live	TCGA-PCPG
fb6a6d35-7296-4d6c-abc7-a069d814f5ff	C1663.TCGA-WB-A81W-01A-11D-A35I-08.2_gdc_realn.bam	b2639f9a909482a4efd459d74a0d6f49	7587154932	live	TCGA-PCPG
16875fc2-0139-4e12-9df6-0e3214b90276	C1663.TCGA-WB-A818-01A-11D-A35I-08.1_gdc_realn.bam	37407f05f7a680f75c96338ce6649b4c	6032267012	live	TCGA-PCPG
e6757870-03ea-4765-af93-6621039a4d33	C1663.TCGA-WB-A80K-10A-01D-A35G-08.2_gdc_realn.bam	571aa8f2d86c99445715841543fffe2b	9585255747	live	TCGA-PCPG
798207f7-cb9e-49ce-a312-5700fcab5405	C1663.TCGA-WB-A80O-10A-01D-A35G-08.1_gdc_realn.bam	ed6df01ea10467dfb4078d065f47493f	7873207173	live	TCGA-PCPG
