id	filename	md5	size	state	study
3fea1eac-bd83-4c90-ba0a-07ef537147ba	C529.TCGA-KK-A8IG-11A-11D-A362-08.1_gdc_realn.bam	c66ed6bcdeb611167234a77df80cb982	7240221757	live	TCGA-PRAD
37011125-0762-435a-bab0-c36126bb5919	C529.TCGA-G9-6365-11A-01D-1786-08.3_gdc_realn.bam	071dc3e8a774ce9da073b14783153da7	12340706220	live	TCGA-PRAD
912a354d-1c74-4b1c-8e13-a4b02011bbd8	C529.TCGA-FC-A4JI-10A-01D-A25A-08.1_gdc_realn.bam	d8a8545eb04abe16fd9894822730b3cf	8643389645	live	TCGA-PRAD
3cae4cf5-1d4b-4263-afdc-f10ab7b232f2	C529.TCGA-V1-A9Z9-01A-21D-A41K-08.2_gdc_realn.bam	e1c6f1e0148735c1c1be5dcd44fe47ab	8074251439	live	TCGA-PRAD
90656a0e-a152-48af-8739-6540042ee221	C529.TCGA-EJ-A46G-10A-01D-A26K-08.4_gdc_realn.bam	0cdc6b8b3832b73f082861b768774122	4612331863	live	TCGA-PRAD
5ac42f97-7010-4b69-9a32-2e3d364293f0	C529.TCGA-V1-A9Z8-10A-01D-A41N-08.3_gdc_realn.bam	0f5d6ea144fef5cf06c231a10c39a452	10240096581	live	TCGA-PRAD
5c0d2493-d7d9-44a4-8d01-5e6048b91315	C529.TCGA-EJ-7115-10A-01D-2114-08.2_gdc_realn.bam	96af5c4940a631df42a41745b61693d5	13325072667	live	TCGA-PRAD
5c59a3a0-82ac-4868-a35a-95e0481cd478	C529.TCGA-G9-6332-11A-01D-1786-08.4_gdc_realn.bam	0001e044aae9ce17bc8bd2be7a22e4c0	10943647053	live	TCGA-PRAD
ccfe8cfd-ff92-4596-8fef-413e84629aad	C529.TCGA-J9-A8CP-10A-01D-A34X-08.1_gdc_realn.bam	f8fa495c791376a14c67810bc03f77de	11584808880	live	TCGA-PRAD
484e3181-189b-41d0-ae09-e6bb91f7169a	C529.TCGA-G9-7519-01A-11D-2260-08.1_gdc_realn.bam	52953bb1ba5785ea60dd3ccb1b977705	9535982098	live	TCGA-PRAD
e5dcf291-5ef9-4384-b097-f52bc0731b67	C529.TCGA-YL-A8SB-01A-31D-A377-08.1_gdc_realn.bam	c8f09e45a9bed76dc13e6f9c34d9bbda	9121602246	live	TCGA-PRAD
daa0b6ac-fa99-49fe-9c2a-d7de115038e1	C529.TCGA-G9-6353-01A-11D-1961-08.2_gdc_realn.bam	5d5dff046abdd2ed819da39831c43dc6	14930013500	live	TCGA-PRAD
3c24aec3-4dcd-4ae3-b262-8df6536be94e	C529.TCGA-V1-A9O5-06A-11D-A41K-08.1_gdc_realn.bam	eedb0fb8c84f7e0ce6d7b58fe89f4ac1	9531548944	live	TCGA-PRAD
7354bf2b-2246-443c-93fa-1e198ed42885	C529.TCGA-YL-A9WI-01A-11D-A377-08.1_gdc_realn.bam	20ea10747edb9dd56aa292a97eb0bc5e	7186230283	live	TCGA-PRAD
21d917b0-1bb4-4a92-b312-c0aeb3f89334	C529.TCGA-EJ-A7NM-01A-21D-A33T-08.1_gdc_realn.bam	c49557d7af7c6364d589061a1200768d	9235535873	live	TCGA-PRAD
84d8e7e6-bdc0-4cd3-ac5b-7346f002a9ea	C529.TCGA-G9-6379-10A-01D-A31J-08.3_gdc_realn.bam	36c953042fe7fdcd91497d36e572a7f0	12524656316	live	TCGA-PRAD
ea7c81d3-5a23-4a62-ad96-ffd88e37434a	C529.TCGA-HC-7231-10A-01D-2115-08.1_gdc_realn.bam	027c331e1a149335b8cc9fd5b1ba4f8c	11966092611	live	TCGA-PRAD
537d6a3e-8e0d-494d-8671-797e7af4fcbe	C529.TCGA-ZG-A9L2-10A-01D-A41N-08.3_gdc_realn.bam	343701f5901670a679c9fa819f8a1222	8716372258	live	TCGA-PRAD
e87b3d2b-ccd4-4680-8737-6475d8b3b961	C529.TCGA-CH-5741-10A-01D-1576-08.4_gdc_realn.bam	d3fd0c7e1317734da37f3518832b818c	22885788232	live	TCGA-PRAD
74494861-bc0b-4265-aec0-eee49618fbdb	C529.TCGA-XJ-A9DX-10A-01D-A37A-08.1_gdc_realn.bam	7a8decc7ef1483cbce80ec1603a57f56	8281931862	live	TCGA-PRAD
77cbe156-b386-4186-a2ad-8ae22dfd15ca	C529.TCGA-CH-5738-10A-01D-1576-08.4_gdc_realn.bam	4028e255f2db69d4dc5b7abdc46d3c2a	22613051305	live	TCGA-PRAD
f982193f-48d3-4a92-b9cc-36da5246f1ed	C529.TCGA-HC-A6HX-10A-01D-A31J-08.1_gdc_realn.bam	9b4a095a6676ebf6f5c835bc6bef1844	8236737672	live	TCGA-PRAD
43e6200b-d6aa-413e-b8c5-bff3e3190b9f	C529.TCGA-YL-A8SJ-01B-11D-A377-08.1_gdc_realn.bam	9fc7bdea608955b7241191782ae1114c	8948815619	live	TCGA-PRAD
daa4e784-a9d8-4149-8de7-b9c4ef653d8b	C529.TCGA-CH-5748-10A-01D-1576-08.4_gdc_realn.bam	b05a32c78214d462b0d60f6d03d7dc28	24420085065	live	TCGA-PRAD
6f73609f-4806-4977-aad1-95dd31a4de27	C529.TCGA-G9-6367-10A-01D-1786-08.3_gdc_realn.bam	b9e219cfeddcfc6ec83e99fefc2a118f	12346052452	live	TCGA-PRAD
759a0375-75a8-47f9-adce-5e1eb1a7132c	C529.TCGA-VN-A88P-01A-11D-A34U-08.1_gdc_realn.bam	b67b88dc5113673afc4939e6cb35bb42	10221555020	live	TCGA-PRAD
de691548-f98e-4176-b625-6c5fa7efeeb3	C529.TCGA-ZG-A8QY-10A-01D-A37A-08.1_gdc_realn.bam	20db5cc334ffd2ce8e7270799a20caa1	10789819526	live	TCGA-PRAD
d9cf6cee-2c9a-4914-8a48-04fbc1983e35	C529.TCGA-EJ-5504-01A-01D-1576-08.4_gdc_realn.bam	c5d150c3af4dec3190505cbcfc06a7b9	22321008140	live	TCGA-PRAD
5bb505ca-1b4f-4425-8b07-9d8f7c65a40a	C529.TCGA-V1-A9OY-10A-01D-A41N-08.3_gdc_realn.bam	cc7b15ded800f069004a8cf21bf73bd9	7769148593	live	TCGA-PRAD
fd08e948-1c57-409e-988c-63092ab7a671	C529.TCGA-2A-A8VO-01A-11D-A377-08.1_gdc_realn.bam	e99a5e5f6f2103028becd9c44933f8a9	8844169394	live	TCGA-PRAD
e566a0b1-0a32-4171-afac-289e0ba47dad	C529.TCGA-EJ-7781-10A-01D-2114-08.2_gdc_realn.bam	99b7e822f6369d66f8b3c00a7f72f211	16191693730	live	TCGA-PRAD
cd264913-4d54-4e71-9048-4eb8fd36504a	C529.TCGA-HC-7210-01A-11D-2114-08.4_gdc_realn.bam	7765fb64684ebc36785e666e838068b6	9988538860	live	TCGA-PRAD
cea773e3-2cd6-47df-af81-d7b0734eda7d	C529.TCGA-EJ-7785-11A-01D-2114-08.2_gdc_realn.bam	b8bf066c6e5e69fd2310bce598dbf51d	12044281873	live	TCGA-PRAD
c215ac90-0a2a-4b69-85ae-38cb38b3c50a	C529.TCGA-HC-7077-10A-01D-1961-08.2_gdc_realn.bam	070051449956f5a5fcf5800e59ccc95d	12450906484	live	TCGA-PRAD
e1071fab-ce9a-4682-acb6-ca3a56912a7c	C529.TCGA-XK-AAJR-10A-01D-A41N-08.3_gdc_realn.bam	cb97fb3995c93397001ab97319eeb901	8673690327	live	TCGA-PRAD
0a9a213c-da00-48f4-a0be-d18f3127afb7	C529.TCGA-YL-A9WK-10A-01D-A37A-08.1_gdc_realn.bam	4c1eefa7e8b67b61e9dc92e81299e0e1	7829420765	live	TCGA-PRAD
03af5815-dc0d-4191-859f-398c9a178f78	C529.TCGA-FC-7961-10A-01D-A29Q-08.6_gdc_realn.bam	faba263d2c68ea931b7f4f9202f2e116	13817723597	live	TCGA-PRAD
dd5eb835-70ea-47a8-a85c-506ed9a3f777	C529.TCGA-J4-A83K-01A-11D-A34U-08.1_gdc_realn.bam	65e03838ffa344f9a7d8c96a2410ae53	9949725310	live	TCGA-PRAD
a712cf52-ba97-4aa7-9b2e-906b7a6fdf37	C529.TCGA-G9-6336-01A-11D-1786-08.3_gdc_realn.bam	420b8b47b888d052aa661523908773cb	13285248401	live	TCGA-PRAD
81d192ac-652a-456b-a155-9040e7d380b3	C529.TCGA-EJ-7783-10A-01D-2114-08.1_gdc_realn.bam	3cf953bd99f46bc63b4437f0514415e5	10926544312	live	TCGA-PRAD
a0978e3e-27f8-4538-b2ef-490f078e2ccb	C529.TCGA-V1-A9OF-01A-11D-A41K-08.1_gdc_realn.bam	8bbf7c0595f29c0b9332e0d038fba104	10871723948	live	TCGA-PRAD
1bda7b44-8735-43d2-9280-d9e687713822	C529.TCGA-EJ-7115-11A-01D-2114-08.2_gdc_realn.bam	475d925491951283624d0fa0a905b5b7	12960877979	live	TCGA-PRAD
72ce2d99-ce57-4540-b47f-94654bdce97d	C529.TCGA-EJ-A46I-10A-01D-A26K-08.4_gdc_realn.bam	2fe98db3bfa2ce9eef1d738f8483ca1f	4043211639	live	TCGA-PRAD
61db8876-be78-4d64-9423-269f5dde0290	C529.TCGA-ZG-A9LS-10A-01D-A41N-08.3_gdc_realn.bam	0d9f3ca97681b9fef0850210c91a677d	9067503168	live	TCGA-PRAD
e506f7d2-6d5c-4e86-beaf-bf5b059bb3cc	C529.TCGA-EJ-8474-01A-11D-2395-08.1_gdc_realn.bam	e64b4d4b2adc5e6ad99452eb301ba783	12720948565	live	TCGA-PRAD
1674c463-96fd-4d73-a6b6-779fd0a0cde5	C529.TCGA-EJ-A65J-10A-01D-A30X-08.1_gdc_realn.bam	b54db26bad2ebbaf0f446f9522fb4a2c	11484851472	live	TCGA-PRAD
22a051c2-03c7-4a5e-ba1a-fa1d3a3b00b4	C529.TCGA-FC-7961-01A-11D-A29Q-08.4_gdc_realn.bam	cf0f4f2251eb4332f3a3f3c85dbc2dc9	14702097718	live	TCGA-PRAD
44b7bb37-5f9f-4ad2-9715-94f516b268d9	C529.TCGA-J9-A52D-01A-11D-A29Q-08.2_gdc_realn.bam	b70591edb4fc2a012b375a7882a5032b	9155475317	live	TCGA-PRAD
9d91ccd2-b3cd-47aa-a687-3df8b1e481b7	C529.TCGA-KK-A5A1-01A-11D-A29Q-08.2_gdc_realn.bam	61c14b3a40c3d0e4e4117fd7bee53ff3	10533587786	live	TCGA-PRAD
3f94f22f-9e9d-47e2-a323-8c998d27b354	C529.TCGA-YL-A8SL-10A-01D-A37A-08.1_gdc_realn.bam	25ab357abba0bcdaa4070abb432705f6	6930334696	live	TCGA-PRAD
0f1d7c77-af62-4f5f-a6e8-0e9d512f71ee	C529.TCGA-ZG-A9L1-01A-11D-A41K-08.2_gdc_realn.bam	c71206805ec256a4745ec1b6634b5a89	7320057071	live	TCGA-PRAD
345fba55-b6ae-4365-b7b3-ddf83d66e6b0	C529.TCGA-G9-6353-10A-01D-1961-08.2_gdc_realn.bam	26e605cd92ec56cf0e254eb1608b080d	12118759128	live	TCGA-PRAD
972ec8ae-e1ee-4bf2-a9b6-06c2f4091f56	C529.TCGA-KK-A7AP-01A-12D-A33T-08.1_gdc_realn.bam	50d1e1a310a4e340181e1b87ad70341a	9393804658	live	TCGA-PRAD
b673e154-b633-4c63-b673-4d4a366283fc	C529.TCGA-EJ-7314-11A-01D-2114-08.2_gdc_realn.bam	81fd07ed9b4a9d1d40a9c0c4a0d56b7f	11455385744	live	TCGA-PRAD
f115cd16-0e86-46b9-afe2-93ca73e3a259	C529.TCGA-G9-6342-11A-02D-1961-08.2_gdc_realn.bam	0942cd6d62688980412176b8260abc53	11846066380	live	TCGA-PRAD
65adfa97-c037-40e3-847d-06898d1f008b	C529.TCGA-EJ-8472-11A-01D-2395-08.2_gdc_realn.bam	c5b8247bc6b9f456c7e252384c830f04	10085008683	live	TCGA-PRAD
b62d06c4-0a3f-419e-afe9-3d32fc2cade8	C529.TCGA-G9-A9S4-01A-11D-A41K-08.1_gdc_realn.bam	dbb953feca175def4a7d5e22bda015d4	9636904099	live	TCGA-PRAD
9bb2d242-b287-4df7-bb6d-463772ffc231	C529.TCGA-J4-A6G3-10A-01D-A30X-08.1_gdc_realn.bam	c9d9395df8cf12b326503b3fba8d9e74	10256160597	live	TCGA-PRAD
76e445f0-9998-4e75-91db-61abc70f60f8	C529.TCGA-KK-A6E5-01A-11D-A30X-08.1_gdc_realn.bam	2ddd3ac1a459ef013685d3974c435ba4	10796884030	live	TCGA-PRAD
855ec0e2-68bd-4ccc-a8cd-74b77bb0e6c2	C529.TCGA-M7-A71Y-10A-01D-A329-08.2_gdc_realn.bam	1b79acd245a2afd423fbbc892fdfb012	8870280415	live	TCGA-PRAD
99f77a7f-48e6-496d-a032-0d4307cac733	C529.TCGA-G9-6373-11A-01D-1786-08.9_gdc_realn.bam	ecb7f31ad649927260b97f30363aad01	12281777743	live	TCGA-PRAD
cc667944-ea5f-4e65-94d2-0d1fd4f0291a	C529.TCGA-ZG-A9KY-10A-01D-A41N-08.2_gdc_realn.bam	fc12cbb5934ed29bf7ebe4ea09ec7190	8740930764	live	TCGA-PRAD
5dad72b5-4843-4d5c-b03f-417f18844427	C529.TCGA-XJ-A9DQ-10A-01D-A37A-08.1_gdc_realn.bam	cde4e5779b76d8321ac1720fe0a422e7	9372231937	live	TCGA-PRAD
3728eb08-1c0d-4c14-9942-73137976203e	C529.TCGA-YL-A8SP-10A-01D-A37A-08.1_gdc_realn.bam	89521a1997d529ada6eed0c51ab3d641	6332229938	live	TCGA-PRAD
fa49a83b-d08d-431c-b462-c547d1d82974	C529.TCGA-G9-6370-01A-11D-1786-08.3_gdc_realn.bam	d0bb0db24b309985d967318253d06cb9	11669601363	live	TCGA-PRAD
13b25a1b-5af5-41d9-b9f7-9ae7dc206653	C529.TCGA-FC-A6HD-01A-11D-A31L-08.1_gdc_realn.bam	4dd29964e4148e4a9ebcb775a9701eed	10345784472	live	TCGA-PRAD
755fcfa7-94ea-4273-ab5d-7fbc3870dd44	C529.TCGA-SU-A7E7-01A-22D-A33T-08.1_gdc_realn.bam	9c30ac65cbfb7a13f854120666a84693	10110683739	live	TCGA-PRAD
1e670fb1-3083-41c7-8821-3b4d06f65dc3	C529.TCGA-V1-A9ZI-01A-11D-A41K-08.1_gdc_realn.bam	a543a356fd35ea9cf0a36c74b45105e9	8962734287	live	TCGA-PRAD
04288d36-3197-4430-83ed-317600db3d13	C529.TCGA-J4-A83J-10B-01D-A362-08.1_gdc_realn.bam	9a51f34d7f624934a22011851e9da4ee	8172233087	live	TCGA-PRAD
788a7469-9294-448d-959b-2574e4a077bd	C529.TCGA-KK-A6E3-01A-21D-A30E-08.2_gdc_realn.bam	7c6b98e1386b27f73a1423fd2fcf325f	12352269325	live	TCGA-PRAD
995aa2b1-a69a-4378-ac3d-b34e0bf7ada9	C529.TCGA-G9-6499-01A-12D-1961-08.2_gdc_realn.bam	8d98de7488960b4af11f3661873e38c9	14358271067	live	TCGA-PRAD
65686290-ea21-4203-9da9-dd28d298166b	C529.TCGA-G9-6499-10A-01D-1961-08.2_gdc_realn.bam	19a80734f050064eac250c771d1cc6c9	12643688937	live	TCGA-PRAD
9af62042-0c15-4f1b-9508-62a4f1df0ebf	C529.TCGA-G9-6356-10A-01D-1786-08.3_gdc_realn.bam	f19e236257a72497b5ff601b18b4bef4	13016511149	live	TCGA-PRAD
acfdaeff-1d18-4ca1-9e9a-3ab74776d0f5	C529.TCGA-EJ-5506-01A-01D-1576-08.4_gdc_realn.bam	474001e8f05bf078406d8354dd9e825e	23384093565	live	TCGA-PRAD
5c0b09c7-cadc-418a-8dc0-62ab1d3b9508	C529.TCGA-EJ-A65J-01A-11D-A30X-08.1_gdc_realn.bam	511586e54fec01945556cfceff76e114	10333690794	live	TCGA-PRAD
0ad9c675-e6f3-4fa5-b9c9-a0d0d413c808	C529.TCGA-G9-7525-10A-01D-2260-08.1_gdc_realn.bam	ae6f2fbaf6e98d8df2a27a3ed4d4e5ff	13021950550	live	TCGA-PRAD
c33eccf7-087d-43c3-94be-7dfb5298afa9	C529.TCGA-YL-A8SF-01A-11D-A377-08.3_gdc_realn.bam	8ea2fcc741d4eeb56945b67894fac9ab	6867867518	live	TCGA-PRAD
209fcb28-deed-4aec-98ee-448e4f220666	C529.TCGA-HC-8259-10A-01D-2260-08.1_gdc_realn.bam	e88346066aa8d4ee91694f9dc75bd19d	9221973064	live	TCGA-PRAD
e8704720-17a5-4a8c-898f-81ae31df41a9	C529.TCGA-EJ-A7NJ-10A-01D-A34X-08.1_gdc_realn.bam	eb55a92a1f0f22412fa10b82eaf35151	11229909836	live	TCGA-PRAD
b4234d4a-537f-4ca9-a2f5-fd13dd1ae864	C529.TCGA-KK-A8IC-01A-11D-A364-08.2_gdc_realn.bam	020b69cbc360c8d13092217a4e9fe7fe	7791932251	live	TCGA-PRAD
e3aec59f-899e-4091-91ad-76c347ef010d	C529.TCGA-M7-A723-01A-12D-A32B-08.4_gdc_realn.bam	72bdf5332ede1bb53bf485442b9701bf	7711938899	live	TCGA-PRAD
6a250414-ec5c-449e-a212-451886025f52	C529.TCGA-HC-8256-01A-11D-2260-08.1_gdc_realn.bam	bbe99ad59fb4e599453e32d1b8df439b	8223531246	live	TCGA-PRAD
7224ab55-cacf-482a-b205-f432dafeff4b	C529.TCGA-HC-8258-10A-01D-2260-08.1_gdc_realn.bam	34bc94bceb87e1636c44fc5cb9bab731	9056506859	live	TCGA-PRAD
081c3a2e-35dd-423c-9644-7a8b7af7d853	C529.TCGA-HC-7818-01A-11D-2114-08.1_gdc_realn.bam	a0bb27d22d8917264de9a446bb543e24	11635593281	live	TCGA-PRAD
a672a740-5fd7-4abb-af5f-11dee5b1718b	C529.TCGA-J9-A52D-10A-01D-A29Q-08.2_gdc_realn.bam	1bbf2a8746fe4d58bdae217391c86f27	12157957450	live	TCGA-PRAD
d2e3e5bd-44dc-4e29-9c43-4b8d82c46095	C529.TCGA-CH-5748-01A-11D-1576-08.4_gdc_realn.bam	aa1c732b38a6404689645e1364b42f52	23639329308	live	TCGA-PRAD
28a75d46-5b6d-4c40-8472-fccc77e3a2d9	C529.TCGA-EJ-5515-10A-01D-1577-08.7_gdc_realn.bam	71575dc098ec0cbe9521db9c45d53ef2	20672928593	live	TCGA-PRAD
44daa8c8-378b-43fd-ad3b-46198d854fd0	C529.TCGA-YL-A8HM-10A-01D-A362-08.2_gdc_realn.bam	108bba62d038759be5f3d7fe23e7b2fb	6618974371	live	TCGA-PRAD
c9e5e722-e79e-4c5c-ad5f-0740acb4f3a2	C529.TCGA-KK-A6E2-01A-11D-A30X-08.1_gdc_realn.bam	31e00b7db999570eb56cab6ae2275f4d	11222750156	live	TCGA-PRAD
fa004e8b-34e8-4a43-8521-37173086f37f	C529.TCGA-XJ-A9DQ-01A-11D-A377-08.1_gdc_realn.bam	1235d0670560c448dfbabd03dc1d0b8b	9325348836	live	TCGA-PRAD
1764a397-9acc-491b-a257-a54c6c6afb12	C529.TCGA-YL-A8S9-01A-11D-A377-08.1_gdc_realn.bam	509e8d106b50ef6c8fc82c9427e107e2	8154126235	live	TCGA-PRAD
8392ef5c-a2ee-45bc-a194-ba1288463673	C529.TCGA-ZG-A9LM-01A-11D-A41K-08.2_gdc_realn.bam	7cced1654f88a34681c035eb96bfd700	7697292972	live	TCGA-PRAD
985482d4-5686-4c4b-8dd9-07781e533c11	C529.TCGA-EJ-A7NG-10A-01D-A33W-08.1_gdc_realn.bam	2fa262fa0ad682347e69b1d0a43a04b1	7833689880	live	TCGA-PRAD
4126b8e9-ee28-41d9-85e9-a4e5ddf899d8	C529.TCGA-EJ-7331-10A-01D-2114-08.1_gdc_realn.bam	e9050ada73e6c689c0522e63745fdc9d	12702160930	live	TCGA-PRAD
7418f061-0444-430d-a71d-a9e19240e671	C529.TCGA-EJ-7312-01B-21D-A32B-08.4_gdc_realn.bam	3f21bb45a6b89ef81bad301e2d0ac741	27402050927	live	TCGA-PRAD
bc073454-466c-4602-a009-db991ea3262e	C529.TCGA-TP-A8TT-10A-01D-A41N-08.3_gdc_realn.bam	d7360c06b611b12608bbce0c0983326b	6417527074	live	TCGA-PRAD
43bc4f31-4171-41bd-a08a-af80b6017098	C529.TCGA-YL-A8SC-01A-11D-A377-08.1_gdc_realn.bam	824fa97d18ae0b5b826c4ebd8ee8438a	9404912480	live	TCGA-PRAD
65973a85-4481-4e8f-a191-75ddd95bc74a	C529.TCGA-HC-7750-10A-01D-2115-08.1_gdc_realn.bam	5579f85e2db144179f2fe85faadda3f9	10508689373	live	TCGA-PRAD
26a03e5b-65f3-4dc2-9e1b-a1eb14290de9	C529.TCGA-KK-A8II-01A-11D-A364-08.1_gdc_realn.bam	7c7c2543569dec8e307a55279df6fa9d	5989413937	live	TCGA-PRAD
180c7043-df5d-4270-b1e3-16b0cd3a0cec	C529.TCGA-HC-7079-10A-01D-1961-08.2_gdc_realn.bam	a9f10a170fcd14d831fce2e51c6ac1c5	12924227799	live	TCGA-PRAD
006226e0-0566-4087-b927-fa14c4afc693	C529.TCGA-YL-A8SH-10A-01D-A37A-08.1_gdc_realn.bam	92d47f3d5ac378c39c535643dacfd11e	7769915827	live	TCGA-PRAD
ebb40b18-5e0e-4a10-820e-91cb7b128346	C529.TCGA-HC-7079-01A-11D-1961-08.2_gdc_realn.bam	889225215c9e61087d34c9ea0806f616	12636352198	live	TCGA-PRAD
32aab336-5a6b-46a4-87b8-4c754ed65a4c	C529.TCGA-EJ-7794-01A-11D-2114-08.1_gdc_realn.bam	e6fb973a69ea04ae9416e53f87968517	9898741571	live	TCGA-PRAD
bc7bf904-f908-4e8a-b2d3-e7cb8b6fd17b	C529.TCGA-J4-AATZ-01A-11D-A41K-08.1_gdc_realn.bam	a015dba02aa5bc81151392f6528b2145	8653011375	live	TCGA-PRAD
78256c1a-bb9d-4d63-afc1-1fcdca498420	C529.TCGA-TP-A8TV-10A-01D-A41N-08.2_gdc_realn.bam	265242d2420ea102ec49805e4e47384e	6332510223	live	TCGA-PRAD
39eff53d-85a7-472a-8b45-ea99bd4a23f0	C529.TCGA-G9-6363-01A-21D-1786-08.3_gdc_realn.bam	b3efdd3016d3db7777053c440c5075d6	12910243828	live	TCGA-PRAD
6bcbb4e0-7973-464d-8449-d4724305d1f2	C529.TCGA-KK-A8I9-11A-11D-A362-08.1_gdc_realn.bam	38c399d86cac412f293c4eb7093a1b0a	9331973290	live	TCGA-PRAD
4ec9fd75-361d-43ac-a844-ecc9d134e57e	C529.TCGA-KK-A6E1-11A-21D-A30X-08.1_gdc_realn.bam	147d613baf4418fc58bf085eb9642323	11916763093	live	TCGA-PRAD
d68b839b-48a3-481e-ba49-29b25bc00fcd	C529.TCGA-HI-7170-01A-11D-2114-08.1_gdc_realn.bam	517c4000f597a08c0cf0e2ee6de3417e	10469605849	live	TCGA-PRAD
2df1e880-ce37-4bcd-b7d0-a7ba630f6d61	C529.TCGA-EJ-AB20-10A-01D-A41N-08.3_gdc_realn.bam	1e7b7d6a81b5fa222cba80ca3e0b68f0	7973555393	live	TCGA-PRAD
087e928b-7a5e-44b4-89a9-28deda849268	C529.TCGA-J4-A83N-01A-11D-A34U-08.1_gdc_realn.bam	5615a2b44da57e7b543bc1f41c64cb19	7166705094	live	TCGA-PRAD
9d35c15a-a560-4a66-ab4e-62aa99729e62	C529.TCGA-EJ-A65B-01A-12D-A30E-08.1_gdc_realn.bam	6195418f54cb9f42b46d76faa77fa17c	13349682676	live	TCGA-PRAD
4138ad47-be2f-4b89-800e-211157364456	C529.TCGA-VP-A87K-10A-01D-A34X-08.1_gdc_realn.bam	4346340b132e600f47b12c6c39c65ca7	6754097295	live	TCGA-PRAD
812fbbb3-2f8d-4311-8ff6-0bc47ba7df3c	C529.TCGA-KK-A6E4-01A-11D-A30E-08.2_gdc_realn.bam	b0f1523218c5725d62a93acf688f5007	16650790079	live	TCGA-PRAD
0774e95f-0866-46b9-ab5a-1ef2b9de01b4	C529.TCGA-CH-5761-11A-01D-1576-08.4_gdc_realn.bam	4fa58a77f8f84a1c8c448c008b770c53	23917407247	live	TCGA-PRAD
1becee28-5cc1-40ba-bcd8-40438762f2ea	C529.TCGA-XK-AAJP-01A-11D-A41K-08.1_gdc_realn.bam	2b43f7228095def0b10b1d66399c7733	10872211417	live	TCGA-PRAD
6fa9faf8-409f-4cc4-a2ee-01f975ce8824	C529.TCGA-ZG-A9N3-10A-01D-A41N-08.3_gdc_realn.bam	466894f9abb93eb661ef86b111bf33a0	8441665179	live	TCGA-PRAD
2f6acd28-c173-41d6-b4f7-e6e95b8c6fda	C529.TCGA-YJ-A8SW-10A-01D-A37A-08.1_gdc_realn.bam	4b625ed95c0cd8b45dfdd353026412eb	7347663461	live	TCGA-PRAD
d6799b40-e312-48a2-a2be-42d194f0f898	C529.TCGA-EJ-AB27-01A-11D-A41K-08.2_gdc_realn.bam	e9b3dc3451e139bad05de2d46e92fa87	6674933999	live	TCGA-PRAD
164511a9-2f56-49e0-b5cf-9c4be32f8fc7	C529.TCGA-HC-7737-11A-02D-2114-08.1_gdc_realn.bam	ac144464dce61d05a58e7d83530c2a18	12036462076	live	TCGA-PRAD
6fe03ea7-fd6b-49b4-851c-1b4c824f9eaa	C529.TCGA-EJ-8468-11A-01D-2395-08.1_gdc_realn.bam	49f8ca70c266a4f74b4dcf5e344ce565	7605130760	live	TCGA-PRAD
af8f4844-dc88-40d1-9f8d-184990d1a45f	C529.TCGA-EJ-5517-10A-01D-1577-08.4_gdc_realn.bam	41f9187355c00046c4ffa91eb98564b6	22107893523	live	TCGA-PRAD
90f32988-2344-49ec-b366-96a71d59a7c2	C529.TCGA-G9-6496-10A-01D-1786-08.3_gdc_realn.bam	6ede0cf21ddf43a88339a5d8379c9d04	10605591493	live	TCGA-PRAD
316d44b8-5cd3-46c5-afed-6c9ea4e73b4f	C529.TCGA-YL-A9WH-10A-01D-A37A-08.1_gdc_realn.bam	8a216cd0e27a81f354023c9c564f0d8f	6324442757	live	TCGA-PRAD
602c0013-aab7-4831-a830-7b80519f31b4	C529.TCGA-HC-A6AS-10A-01D-A30H-08.1_gdc_realn.bam	7a3d5fd300173b791fb5369f1e8e02eb	9978606689	live	TCGA-PRAD
ae4d9631-3616-43cf-9ebd-ba8f19907490	C529.TCGA-EJ-5516-10A-01D-1577-08.4_gdc_realn.bam	1e776102c971d915d91d952a1eb1b90f	24720285554	live	TCGA-PRAD
efa762f4-31a0-4a50-acfe-a088afaa9942	C529.TCGA-2A-A8W3-01A-11D-A377-08.1_gdc_realn.bam	2ed53b67331d61e23be7dbe55de43ed9	8566622972	live	TCGA-PRAD
9087e717-ba34-470a-b687-d125215a0103	C529.TCGA-EJ-5494-01A-01D-1576-08.8_gdc_realn.bam	406af6beab0683738870b685516c833e	19010073853	live	TCGA-PRAD
c869e7aa-987e-4974-b3ce-d6359df31f83	C529.TCGA-G9-6364-11A-01D-1786-08.3_gdc_realn.bam	028d2e3315620dd26df58a4a2ba36145	11331053279	live	TCGA-PRAD
1a033fdf-3306-4597-86e9-ac04bc5acf0e	C529.TCGA-EJ-7318-01B-11D-A32B-08.2_gdc_realn.bam	f45caa0bd6f6f27c01b279710f16e44b	11094235354	live	TCGA-PRAD
7881c89c-a979-4e59-858f-f47f0f6bae1b	C529.TCGA-V1-A8MF-01A-11D-A364-08.1_gdc_realn.bam	eaee1b2c248d39498e4a35c764063eba	7418502429	live	TCGA-PRAD
c68d4662-c637-495b-8c2f-ff9c6b09449c	C529.TCGA-ZG-A8QZ-01A-11D-A377-08.1_gdc_realn.bam	08cc5a67ce551e9de51341fbf0f3cfb5	6546150353	live	TCGA-PRAD
