id	filename	md5	size	state	study
3845db94-d6c2-4423-b267-3e18a1c482a5	f3976f6b1380b1d497efd9de5cec5420_gdc_realn.bam	b74b2a666c044f19bd7296d908de2329	12080764309	live	TCGA-CESC
2f113608-d735-4640-bc38-e51d90f7c478	0a4d6481339d2171d846c101e2fbffb6_gdc_realn.bam	90dae88275a0b2c7b5712ec5c24a81b5	12208554061	live	TCGA-CESC
30d45768-27d9-4006-8659-34c1901daa21	8ca85f98c6fb3551f2a6cbbb1428d06b_gdc_realn.bam	228d41b66d717e822dcf9352b9680f80	19295515823	live	TCGA-CESC
67c8be93-b6c2-4bf9-ad82-360562aba40e	C501.TCGA-C5-A1M9-01A-11D-A13W-08.2_gdc_realn.bam	71f1c1e808c7abe43b219f3174b245cf	14779380875	live	TCGA-CESC
fd396073-7c65-4aa9-bea5-33a6950fec17	776a530122b90f606c6f4da768dbfa18_gdc_realn.bam	11121567f711ec7954ef28237ff7e88c	10859488805	live	TCGA-CESC
bc218b4b-518c-40c7-8041-309f6d180ef4	C501.TCGA-C5-A1M8-01A-21D-A13W-08.2_gdc_realn.bam	198fa04593ae5c72b52d4f3300e9529e	14334099409	live	TCGA-CESC
a13b8ca9-3d5b-44f7-8ebc-62420fe80036	404b4b586a003e83d18d853fa1640a88_gdc_realn.bam	ae168c4ecf3df9dd163995973a4f8bf9	12291613697	live	TCGA-CESC
ad6ee2e0-6678-4657-b935-7dbcba0701c5	27927d7800b5124db5d3fc448e7df379_gdc_realn.bam	c4355b81e87f313fbec3db0bd3c61552	11410052974	live	TCGA-CESC
761c9ebe-cc78-418f-96de-ebddaab41b68	c8622ce05d8ace4b4bb01922cffeebd5_gdc_realn.bam	519ee86839e43ee66525279401f2459e	10758826131	live	TCGA-CESC
22ebcab5-6d0f-4f62-bdc3-061d5e81d3d5	dbf7b346886da4ba5f34671eadb0f577_gdc_realn.bam	5746bc87f2d386dfbf98e634f4d9e922	12433266723	live	TCGA-CESC
edf5b398-b1eb-4ebc-9f73-1765686db3a8	C501.TCGA-EA-A1QT-10A-01D-A14W-08.3_gdc_realn.bam	7af921b000c9779ac1bff9add21ee083	7818403797	live	TCGA-CESC
c82fe19a-df8e-4e0f-91e5-fcc2da2d3fca	C501.TCGA-C5-A1M7-01A-11D-A13W-08.2_gdc_realn.bam	d293089fb4e8c303a2f917a0c678f234	13683416521	live	TCGA-CESC
876acaa6-8977-426d-b7d0-b41b6e6d08e3	96a32e09ff68c315c92d0d860006ab47_gdc_realn.bam	79ba329e1cb9b84f15254d6dd45aab57	10251341018	live	TCGA-CESC
9844b07d-e8d1-4347-887b-a75b07385dcd	C501.TCGA-BI-A0VS-01A-11D-A10S-08.4_gdc_realn.bam	871613a6201106841f15a7b15cd999fc	14558934609	live	TCGA-CESC
0d449c13-0851-4ba2-9dbc-d516e32e0b4b	df2617be96b9a650d2d1716ed04f25bc_gdc_realn.bam	688bd906ee37f86aac6363613c8b34d4	9254920508	live	TCGA-CESC
b9f31319-84b0-4a35-8e0f-02d85b4501c5	01a1ed50458ce9f1fbc171f0df629291_gdc_realn.bam	b4c0358fd6a37a49032a11252e776230	11766240467	live	TCGA-CESC
a4cd5fd5-4098-41bb-92df-4904e4156abd	590f62a3d1ff9ceb47c95271b7e83e41_gdc_realn.bam	b19515b35997ef0de19213f10b9c36b1	10851555027	live	TCGA-CESC
f0910d8f-f43f-4ea7-b454-47d98bbd0b60	e39bc0a75ae472f2a4dcaeca39c9809c_gdc_realn.bam	5bdc16302f080d8d4a31121f27e32ba3	10570944492	live	TCGA-CESC
c117345c-2f75-4bff-a324-d9c44052f44c	568ca2acff10814c04ea071c0203e6d4_gdc_realn.bam	82d20dc439ec4b5dfb104040de578dd3	11454063808	live	TCGA-CESC
329b851f-15a0-4525-afbf-854b16215a82	68e077ee5e55c24b63f623c7590dd26a_gdc_realn.bam	4b7c3d66b757b1248c097f6bda3c250b	11992268731	live	TCGA-CESC
83c37500-1f56-4565-804b-9d4f2f6f6ab6	f89d3e0a2e2f1fdab582a1b68ce5899f_gdc_realn.bam	1536d1f91ed1b43743a72313fa0d5767	14018055941	live	TCGA-CESC
cb43222b-48d6-4599-b54f-4a9ef45de00b	4ea89936ca0c4c3bc6c9322ad1d3f27c_gdc_realn.bam	8d466c78681a1509e6cd01f32e4baca3	11159430780	live	TCGA-CESC
5799cecd-cee4-4754-a89c-212beaa06dd1	1619e087772a8d39bb8c920fff5fec9a_gdc_realn.bam	cd86981787f7fc7aa519e940016081a2	13054539224	live	TCGA-CESC
c6315955-ec27-4e06-b8d7-28f2e34b9c60	1642ab824921436d7b1ab802490eecd0_gdc_realn.bam	1e6037e823e277c259ae3a39501b9626	10341127653	live	TCGA-CESC
defcfe5c-7ed7-4507-b33d-07f9d3d11146	27e073f87258b85d2d72efc7adf672af_gdc_realn.bam	b8a373b821f9b94a6e8f275734a5140e	12343924563	live	TCGA-CESC
12fe519f-eb91-4379-b966-21bacc8d4e70	6cf48282d909c96a8decc36cc1613155_gdc_realn.bam	9f4970bea0b801b5df5d8edb9c04cbfc	12564306925	live	TCGA-CESC
8954bc6a-4ace-45ac-bbce-d4b1d3343dfc	4bd7e492e0ef55cbdf4f1e3f370709b7_gdc_realn.bam	6c6de6520f7759f359ab3658fb3877a6	9222312763	live	TCGA-CESC
c2c3966a-e328-47d3-bccf-e199d46285e0	b40970533c609c046b9add42ea7de1c0_gdc_realn.bam	1246e140a38911054136f11c9fe01a80	10758509263	live	TCGA-CESC
d655f9c3-11d6-497c-b80d-4f16b21c2564	e6e7db6b111263ca6a72d414ae5140b7_gdc_realn.bam	8f6d3f9b683e5021aa1cb284c6837823	12016931886	live	TCGA-CESC
ee7dd4ca-9b4a-4594-b253-01353d97424f	2752f06c95b554db7f4e2fcf28c65356_gdc_realn.bam	8593e1205bfdccf78cfc3ef8586d7f48	13213221652	live	TCGA-CESC
fb57a3f6-367a-41e2-abed-3c40a2f989d9	84f6d25031d14e2f094e68d97cf03f4b_gdc_realn.bam	71edea845d4c75ce7dd08b2f1d4bf6ea	12029347305	live	TCGA-CESC
355e49b2-a418-491a-9d35-6c3a945c51a1	bd9ab3bd1ed9d6956b21c55c5afcd6c3_gdc_realn.bam	df856e2ac14c4e5fc11022728c283413	12622991528	live	TCGA-CESC
5398920a-5c2a-41b2-a5b3-e0cfebb31a5a	c03b6f5e373823f296da9f9054ffec89_gdc_realn.bam	b463e5645cadc5ec5dcabd38f58c0f22	10979664608	live	TCGA-CESC
d397c354-1a72-4d56-a949-dff2cb82c7b7	ea1a7c3daa0c90c45f6bff3a7a4a458a_gdc_realn.bam	c80598cad80450ac469838a2312a645d	9839468046	live	TCGA-CESC
6e1eee47-dbc8-40e4-b8f6-d0e3fbf5c0e8	68b921f39e88c6a51c73c4e5574b10e9_gdc_realn.bam	eeaf2daf05fae3f60bd7641e4878e01d	11078598923	live	TCGA-CESC
f4266546-1366-4cf0-8329-e51e4063d60f	627201cd597ef698d4b90ca7e3881bbf_gdc_realn.bam	833601da7c4b5a696c6d168f75009dec	12960441215	live	TCGA-CESC
710d1748-36e4-4f75-83f4-7a4cb5dd5bc4	a709b03b1f8adaaab034d0e4be924088_gdc_realn.bam	83da186f1cbd0accfc75b220b76c4ce5	16339644557	live	TCGA-CESC
f3908fc1-3b3f-4644-aec6-88aab72eb701	ab95954c786d50b2aecbabd47af94172_gdc_realn.bam	5eb41f2f57f1cc5ca46dd372a132b084	11508223820	live	TCGA-CESC
5d523125-90fd-4c5a-a65b-e3d4ee534733	16e31f90e2805b6a8c798a7019d88609_gdc_realn.bam	af47c1a427df0b1a76341f1f36a8253f	24926457748	live	TCGA-CESC
9823a07e-051a-4897-96ea-b450c19ee2b5	b730cfe0f00846ccd420121eaf8f3ab4_gdc_realn.bam	fc444c15c89d216e6b283bf760e2c5b1	10362113806	live	TCGA-CESC
4b49a037-8254-4c11-8997-23330b20abe0	4d04a789ce50c2c180748a053367dd4f_gdc_realn.bam	dc3b593c7259eba88e73c5806e988ab8	12766152239	live	TCGA-CESC
15a71a06-a6e2-456c-a305-c8e87b295970	989fbb8c5efe92035c76d9762e820e63_gdc_realn.bam	404745b176bb4a6a65f2730274f832a9	24923600426	live	TCGA-CESC
5254cc4f-3982-4bf9-a24a-84756d88f94b	32abf93283596ca89616f2d4da149a95_gdc_realn.bam	75a82f2964805ad4a6817a6d84c3ec39	12124679184	live	TCGA-CESC
58fe5684-8c30-4ffb-b0c8-eeeb1da4e2bf	8a8f185b15a1d64bb4fdc6985f1e1780_gdc_realn.bam	fed9d0d4088e99f13cba246a6c7534fa	12333008427	live	TCGA-CESC
e66eb860-4da6-4442-9f84-807523834018	c228d385ade2a44d75267d0233065c38_gdc_realn.bam	796abbd94febcc1cb61222a7823150b6	7907262319	live	TCGA-CESC
82298141-3b0f-4ac4-b2bf-23683df87f4a	c6a4cfd572949365ec439342092c2fce_gdc_realn.bam	c10767d8eadf03f81c1381fd2910b790	11151791061	live	TCGA-CESC
