id	filename	md5	size	state	study
c373124a-df85-43fc-b75b-eb51f40b3a11	C499.TCGA-J8-A4HY-01A-11D-A257-08.4_gdc_realn.bam	6093b63c89b472e6cdaeed184a0e4eca	7404212532	live	TCGA-THCA
94e5722f-8075-417d-a2e1-b9b043e2505c	C499.TCGA-DJ-A3UU-10A-01D-A22D-08.1_gdc_realn.bam	f474b15918884861ea1362c8a79d0a63	13179187681	live	TCGA-THCA
54b550ba-e466-40e7-a73f-289242db9ed0	C499.TCGA-EM-A4FK-01A-11D-A257-08.2_gdc_realn.bam	2d57ec7c2263b6447497aeb19f3a0bd9	7378779727	live	TCGA-THCA
b7a8fbf2-654d-4cb3-97ea-afa974908b98	C499.TCGA-EM-A3FM-01A-11D-A21A-08.2_gdc_realn.bam	00688a1929d979697e31a5d2a71b4a6e	13699919439	live	TCGA-THCA
69d24441-00a7-428b-b3ca-6d53876bd34b	C499.TCGA-EM-A3AK-10A-01D-A202-08.1_gdc_realn.bam	799bf668962453316a8156f60a22ee82	10348141106	live	TCGA-THCA
2c658476-0cf7-4643-9c4f-f6c5f75c70e3	C499.TCGA-DJ-A1QO-10A-01D-A14W-08.3_gdc_realn.bam	cab96d782fc4162d9fa3816f764288c2	10192916048	live	TCGA-THCA
21feb12b-714a-4ce1-8e0e-f505f96641f3	C499.TCGA-ET-A3BN-10A-01D-A19M-08.1_gdc_realn.bam	d7a0349c701d150e504563ed155dd654	8678603167	live	TCGA-THCA
9b783736-3dbb-4089-bc8b-cb7f881c6135	C499.TCGA-DJ-A1QI-01A-11D-A14W-08.3_gdc_realn.bam	4b02c78e3750b5d29babd0c5efd1bd00	8531007042	live	TCGA-THCA
aa6d1b91-953b-4ccf-9d2a-c5b681d945a2	C499.TCGA-DJ-A13M-10A-01D-A10S-08.5_gdc_realn.bam	3befddb56f7fbc9c7567570dadcdf8d6	17025484157	live	TCGA-THCA
cc711eb1-4c8b-424a-91db-59e5fa346fdd	C499.TCGA-ET-A40P-01A-11D-A23M-08.2_gdc_realn.bam	fd0aa8b82be75738f2e3abd47e249f2f	10035942978	live	TCGA-THCA
ea72f8b3-5d97-442d-8c9e-39dcc654edb7	C499.TCGA-J8-A3NZ-10A-01D-A21A-08.2_gdc_realn.bam	63bfd919a3ac0fb9b7b7ed05e9e6a9a1	11568052967	live	TCGA-THCA
36d063cd-011b-45db-a2ec-4dddef92fdaa	C499.TCGA-ET-A2N3-01B-21D-A23M-08.1_gdc_realn.bam	f2966d270ee9fd84120971f94e559e78	12246917444	live	TCGA-THCA
b63760f9-4d3d-4a09-bebb-26357f728a66	C499.TCGA-DJ-A2Q5-10A-01D-A18F-08.1_gdc_realn.bam	c21887da088be2286242fc23c1bb2e2b	10354406855	live	TCGA-THCA
a3a43e2c-7cdd-4271-9e3a-5d85f26f1ee1	C499.TCGA-EL-A3CM-01A-11D-A19J-08.1_gdc_realn.bam	6bffa0b5ad021cb3f8e06405de25375c	7995555578	live	TCGA-THCA
ae7d1ec0-a39d-4e6d-97ab-eeb7fc9b4074	C499.TCGA-CE-A483-01A-11D-A23U-08.3_gdc_realn.bam	96ac9cfa1e60bdd1faec8ca7879a3569	6175094507	live	TCGA-THCA
8d2531e6-171c-4141-9625-b2d340594323	C499.TCGA-DJ-A13R-10A-01D-A10S-08.6_gdc_realn.bam	2989c774075520a5d53b414edd6cabd8	12590342739	live	TCGA-THCA
cc26e8f0-49d5-4cd4-b85d-119804da7bc6	C499.TCGA-ET-A3DU-01A-11D-A19J-08.2_gdc_realn.bam	769eeb172ab86d2251ee16fb4530a578	10133994499	live	TCGA-THCA
6c9b824f-5a50-416a-909d-be4cd334ce04	C499.TCGA-FY-A3R8-10A-01D-A21Z-08.2_gdc_realn.bam	219975f18a2012ad36f17e699c19479f	12295478713	live	TCGA-THCA
5c51e7f7-1986-452a-9089-62dd3ce3a6e7	C499.TCGA-EL-A3GY-01A-21D-A202-08.1_gdc_realn.bam	eaaa2a994d81d0d2a01a23c96040aaf5	13384904171	live	TCGA-THCA
7e41f517-6094-4c3a-a724-af6e585d53c7	C499.TCGA-DJ-A2Q8-10A-01D-A18F-08.1_gdc_realn.bam	bb696911c4c08b592e5e892432c00736	9476989535	live	TCGA-THCA
329f86b4-a8cb-43e5-94b6-c5af585616c9	C499.TCGA-EL-A3CO-10A-01D-A19M-08.1_gdc_realn.bam	e6c912725eb1a1b82c49008539e81353	10772038654	live	TCGA-THCA
29510667-cebb-4cc6-bf9b-71b32739a53c	C499.TCGA-DJ-A1QD-10A-01D-A14W-08.3_gdc_realn.bam	3c47122a2c60d14cec2e555993f69d44	8649155418	live	TCGA-THCA
bd650352-5ad8-49cb-b215-83b6099f1007	C499.TCGA-EM-A4FO-10A-01D-A25A-08.5_gdc_realn.bam	96a9682c08d4040b76a556201b2251ac	6818444941	live	TCGA-THCA
45b6284e-41ce-4176-98ed-c0d3c79bcfa8	C499.TCGA-EL-A3CU-10A-01D-A19M-08.1_gdc_realn.bam	7c7d43201af2aad25777fbe49d9d105d	7752730918	live	TCGA-THCA
c714e311-526b-479a-aeaa-c19d10a3e66a	C499.TCGA-EM-A3SZ-10A-01D-A22Z-08.3_gdc_realn.bam	f531fca1057154da5b618d8dcbd9c470	6981399594	live	TCGA-THCA
444b8340-2cff-47f0-995e-cee42a8476bc	C499.TCGA-EM-A1CU-10A-02D-A13W-08.3_gdc_realn.bam	2b4aa1c58620da5b48068c8efd39e371	15533044849	live	TCGA-THCA
59ac95a8-36c8-4c31-b5e0-c8137236715a	C499.TCGA-EM-A4FH-10A-01D-A25A-08.5_gdc_realn.bam	c89a684f8e57141efef3c6bf487ac03b	6587202715	live	TCGA-THCA
efa5bb40-4038-45b1-a84e-b53c2602c6f1	C499.TCGA-FE-A235-01A-11D-A16O-08.2_gdc_realn.bam	a82025f89d0ddcb7b2060439d4f516a8	13006293770	live	TCGA-THCA
c1e5841d-6f12-4681-84e0-d5f1868d7536	C499.TCGA-EL-A3CL-10A-01D-A19M-08.2_gdc_realn.bam	1cb362de9dce16d5e1c9252f9cbafbe6	8416369598	live	TCGA-THCA
1689e625-093f-4705-b13f-0ee9b637c7ae	C499.TCGA-EL-A3H2-01A-11D-A20C-08.2_gdc_realn.bam	f5d0fa08871d42e6d39520798747042c	11529713835	live	TCGA-THCA
62b8cd1e-a0ae-4b88-9426-6604ba39f4a7	C499.TCGA-DJ-A2QB-10A-01D-A19M-08.2_gdc_realn.bam	2f6bf410236469058aa2ccc3e73f3e23	9308044571	live	TCGA-THCA
9399e900-66e0-439e-8467-bd1d5ac2fc8f	C499.TCGA-CE-A3MD-01A-11D-A20C-08.2_gdc_realn.bam	bf7c3f62afb365a064c14a38dc787f6d	15869664236	live	TCGA-THCA
31c720b9-6741-45b1-a660-6a8dc1320930	C499.TCGA-FY-A40K-01A-11D-A23M-08.1_gdc_realn.bam	b4e20691291163945c3c4fc4ebf73529	14015803523	live	TCGA-THCA
0c638063-51b5-469f-b985-a5d9c60ecad9	C499.TCGA-ET-A4KN-01A-11D-A257-08.4_gdc_realn.bam	578373f5c496d0122a7af2cf99dc30c2	7463043839	live	TCGA-THCA
0c62bc5b-f389-4464-9b7d-72cd73322585	C499.TCGA-DE-A4M9-01A-11D-A257-08.2_gdc_realn.bam	b322bc3e63c6eae6a5d9b5e695d9490d	7843974109	live	TCGA-THCA
421ce8e1-f7e5-4279-9c58-81b1681e5ef4	C499.TCGA-KS-A4I9-01A-11D-A257-08.4_gdc_realn.bam	98d7261c765333cb3810b1d5917b5cbe	7194922269	live	TCGA-THCA
024ac541-978e-4d9b-8fa3-c9ee5a8dc6da	C499.TCGA-FK-A3SD-01A-11D-A22D-08.1_gdc_realn.bam	4a9bee2029c5955abbaf8b053e4fa1cc	13756598753	live	TCGA-THCA
b51d9050-a046-4948-9f83-d60bcdfd9794	C499.TCGA-EL-A3GW-10A-01D-A202-08.1_gdc_realn.bam	5cef1b916125c96c092493206500cb25	9636263481	live	TCGA-THCA
5fb49bde-79d2-4202-a76c-fc4d3ad85470	C499.TCGA-DJ-A2QC-10A-01D-A18F-08.1_gdc_realn.bam	46d1a6c828fed43684f2ec6fdd9e2d2b	8876549447	live	TCGA-THCA
f1366db2-b1b1-460c-bd6f-8134f9bf8324	C499.TCGA-EL-A3D1-01A-11D-A19J-08.3_gdc_realn.bam	da15e5402b20a0b2ef5e3430a95a12fe	10498285673	live	TCGA-THCA
729d73dd-41c5-4030-a930-1132132bacf5	C499.TCGA-EL-A3T9-11A-11D-A22D-08.1_gdc_realn.bam	d23ec5b18709699c9e4786e73708eb70	14797746330	live	TCGA-THCA
e2f319b3-402d-47b2-b9aa-f9308da34737	C499.TCGA-EL-A4KI-10A-01D-A25A-08.5_gdc_realn.bam	3b95cd63e103d2ddbff88e00488486c8	7135027409	live	TCGA-THCA
f61f7d27-821a-40a8-8a4e-5e08915fffa1	C499.TCGA-DJ-A2PQ-10A-01D-A18F-08.1_gdc_realn.bam	e42d7e910b924febd05d2e771bd182c7	9628864660	live	TCGA-THCA
4f7e301c-b661-4811-81cc-c76ca776240e	C499.TCGA-DJ-A2PZ-10A-01D-A18F-08.1_gdc_realn.bam	0281553aa458fa0bb9c80657a828ede6	9471778302	live	TCGA-THCA
224c5d98-dd69-4f1f-81d3-cc4e22589109	C499.TCGA-EM-A3AI-10A-01D-A202-08.1_gdc_realn.bam	e323e2553b9fbdd4d78078082023c8f6	11149388082	live	TCGA-THCA
374c4505-c6e7-4a4e-b8e2-74acdfd230d4	C499.TCGA-J8-A3YH-06A-11D-A23M-08.6_gdc_realn.bam	2b14c51cf5cef444a859704d00fef86a	13533012469	live	TCGA-THCA
48b61b3e-a2db-465d-b9b8-8bd990d51b45	C499.TCGA-EL-A4K2-11A-11D-A25A-08.5_gdc_realn.bam	5d42265855c085139e83b6d204a2bc23	6929801056	live	TCGA-THCA
c1dbc101-20c9-475c-a114-ec75832c0677	C499.TCGA-ET-A25L-01A-11D-A16O-08.3_gdc_realn.bam	68dd91502ef0559347a8cc851743832e	13537283313	live	TCGA-THCA
3208c863-236e-4bac-abf0-56e56f5a0d4a	C499.TCGA-EL-A3D5-01A-22D-A202-08.1_gdc_realn.bam	4dabf15a52d44701e5219d809eb693ee	11721909738	live	TCGA-THCA
03d86b3b-722d-490f-85f1-2ac72948d477	C499.TCGA-ET-A25G-01A-11D-A16O-08.2_gdc_realn.bam	25e8418919e2204cf8f2cc381034465e	12512386501	live	TCGA-THCA
205aace5-92c1-448f-9857-83511e99331a	C499.TCGA-DJ-A1QF-10A-01D-A14W-08.3_gdc_realn.bam	deea7800873fb68309cfe07d48d2b6f6	9516724036	live	TCGA-THCA
8c84d103-1084-4e64-a413-c25ec4454c07	C499.TCGA-H2-A2K9-10A-01D-A17V-08.1_gdc_realn.bam	22fededaedf9cc1e8607849feea6e3fb	13778531827	live	TCGA-THCA
5a5992b0-49ac-432d-8cd7-352dc71cf5da	C499.TCGA-FE-A235-10A-01D-A16O-08.2_gdc_realn.bam	3dd213de30c8cd67caf23a35edf87ca7	11102779533	live	TCGA-THCA
eb8d9116-e7b3-4de3-bd88-d11df52608d7	C499.TCGA-IM-A420-01A-11D-A23M-08.2_gdc_realn.bam	8f2e856bd9ca93b955f480d5ed406d2e	6634766494	live	TCGA-THCA
2381c364-cc6b-4830-a238-1edc2c1536b4	C499.TCGA-BJ-A45H-10A-01D-A23U-08.5_gdc_realn.bam	ebdbec86c37d8739988876d970c1a094	12069410715	live	TCGA-THCA
2f3fc18b-35bb-450c-b8d0-efb20b067035	C499.TCGA-EM-A3FJ-10A-01D-A21A-08.2_gdc_realn.bam	6708d6cd856d6ed71bdd18b70eda0ff9	14115864047	live	TCGA-THCA
db9ac406-11a9-49a7-a18e-a097f233b614	C499.TCGA-EL-A3CT-10A-01D-A202-08.1_gdc_realn.bam	602fd68aaa95dbb123c998b08370e231	11372221227	live	TCGA-THCA
b863b135-0bd1-42f4-8c06-5468e68bf28f	C499.TCGA-EM-A3OB-10A-01D-A21Z-08.2_gdc_realn.bam	dc43f0ead769d639236ec6bcfafdb440	13358780151	live	TCGA-THCA
ce5e1307-cc7f-417a-a7a7-ce1c0a9361a2	C499.TCGA-DE-A4MC-01A-11D-A257-08.3_gdc_realn.bam	83caeb3ab1a3d155f9a449e7581885f9	9921810538	live	TCGA-THCA
2e074058-ff52-4a29-85ef-c536e125f405	C499.TCGA-BJ-A290-01A-11D-A17V-08.1_gdc_realn.bam	ac21ca7c90fe22dd93fbfc85001b5b2a	12928970634	live	TCGA-THCA
7bbf6b65-9745-4905-9218-0a2828754eb4	C499.TCGA-KS-A41F-11A-11D-A23K-08.1_gdc_realn.bam	5a0183b048ac845c766b81b595261603	11827977640	live	TCGA-THCA
83578ce5-fe83-4892-aa7c-23a79e93f836	C499.TCGA-DJ-A3UU-01A-11D-A22D-08.1_gdc_realn.bam	0785f735620b3e7a3112a5e8f7380077	13527065940	live	TCGA-THCA
e78916c5-c620-44d6-a8e2-d78dc97f673d	C499.TCGA-BJ-A0ZE-10A-01D-A10S-08.5_gdc_realn.bam	d4141c04c67733030e2ab086e17d4796	16601405082	live	TCGA-THCA
c0af1527-dfd1-4eb8-bf34-09592301d4c3	C499.TCGA-EL-A3CV-10A-01D-A19M-08.3_gdc_realn.bam	f104909174884741d1d2659565453ef7	8326775582	live	TCGA-THCA
b672c336-0153-4697-961f-012d97b8ae25	C499.TCGA-EM-A1CV-11A-11D-A13W-08.4_gdc_realn.bam	c677c61a8631760173a48c0c8e519516	16478414849	live	TCGA-THCA
476e980b-c97f-4ac3-bf3a-c9a6cdc4dee4	C499.TCGA-EM-A3O3-01A-11D-A21Z-08.2_gdc_realn.bam	ccb89afa1da2980d273bebb991d3fe41	12089672949	live	TCGA-THCA
07f911d4-e770-4fb9-a7f0-01c811f8ed25	C499.TCGA-FY-A3I5-10A-01D-A21Z-08.2_gdc_realn.bam	0d73d370f6dad6301ce55293a42acd2d	13764622541	live	TCGA-THCA
ca642b64-29d2-4fd7-97e2-752a4e7115d0	C499.TCGA-ET-A3DW-01A-11D-A19J-08.2_gdc_realn.bam	551e794124a5c8bf3e52975102cbc68b	9481289150	live	TCGA-THCA
44327bcc-a59d-4561-a1a0-d1baf21bb23d	C499.TCGA-DJ-A3UZ-10A-01D-A22Z-08.1_gdc_realn.bam	34701243ebce0ecdea0716c3a36cca9c	12849353606	live	TCGA-THCA
3e666130-3b65-4696-b2ce-b76b888bf437	C499.TCGA-DJ-A2PY-10A-01D-A18F-08.1_gdc_realn.bam	e85030a123e73d8912414f4a41a33d5f	9358283123	live	TCGA-THCA
5ae21e4c-ca69-4ca0-8c23-19cee7396aab	C499.TCGA-DJ-A3V3-01A-11D-A22Z-08.6_gdc_realn.bam	b301b22de2a9f96fa8c9dc2d7e96e2fa	5038922610	live	TCGA-THCA
f233cd46-44d2-437c-869c-8946b48198c9	C499.TCGA-DJ-A2PY-01A-11D-A18F-08.1_gdc_realn.bam	afde233e7ae664fb0612a05a8203fdec	9490087958	live	TCGA-THCA
9fa10643-c31e-4787-88c9-065569ba15df	C499.TCGA-BJ-A192-10A-01D-A13W-08.3_gdc_realn.bam	fef14bc19b5e7868daa6afa8a4110ba3	15944823392	live	TCGA-THCA
5cf4bbc0-7674-4e72-aa02-eb617361fb8e	C499.TCGA-IM-A4EB-10A-01D-A25A-08.4_gdc_realn.bam	a79dad769bb604ffe6641b2260abc1ac	6791756969	live	TCGA-THCA
1c1f361a-5322-4be0-adab-65ab0a39b4e9	C499.TCGA-EL-A3T6-01A-11D-A21Z-08.2_gdc_realn.bam	a15d12b4027e29f7c4b5b9e74190bc25	10287928232	live	TCGA-THCA
76428403-4ca4-4ba9-9b2d-766b59535bc9	C499.TCGA-DJ-A13L-10A-01D-A21Z-08.2_gdc_realn.bam	38d863feb0f5571564ca26bbea59623f	15718044763	live	TCGA-THCA
8f9ef519-6f15-472e-9ab9-9f030e60e75d	C499.TCGA-EM-A1CU-11A-11D-A13W-08.3_gdc_realn.bam	df0cba50e4c95856d1f266d0ce62066b	15373564550	live	TCGA-THCA
ece41888-3947-4b66-af95-bfc7918c039e	C499.TCGA-FE-A3PC-01A-11D-A21Z-08.2_gdc_realn.bam	66d1b2f408b9f5e9fe8216e7d6879374	13255999036	live	TCGA-THCA
13714f36-4bb6-45dd-8091-f0674b262700	C499.TCGA-ET-A40R-01A-11D-A23M-08.6_gdc_realn.bam	8d22b3b865849490d4948ba41c237c7b	11822117109	live	TCGA-THCA
9d4e074a-2b53-4d9c-8e26-7fa80c5fb0d3	C499.TCGA-DJ-A3VB-10A-01D-A23K-08.1_gdc_realn.bam	88f5be47f45365c30c7e50a076f071b7	12548649154	live	TCGA-THCA
1c8c42fd-da50-4637-ab08-e6f9a11c8d55	C499.TCGA-EL-A3CZ-10A-01D-A19M-08.1_gdc_realn.bam	87025fe366572dd4cef986d42e7ec737	8785552042	live	TCGA-THCA
0e4adfcc-4c0c-456b-af77-a723a3a6284b	C499.TCGA-IM-A41Z-10A-01D-A23K-08.1_gdc_realn.bam	b659d5f734b4aab52ca50bd8a7bd8740	14191406252	live	TCGA-THCA
2059de05-ac52-4d53-a422-5826f8e6beab	C499.TCGA-EM-A2OZ-10A-01D-A202-08.2_gdc_realn.bam	9cbc8b8d7f65da63f823e205051fc1a4	11011229282	live	TCGA-THCA
74f79381-c5df-4250-8fd2-9c53738c8e88	C499.TCGA-BJ-A0ZE-01A-11D-A10S-08.5_gdc_realn.bam	f5c20b0e9d7c222049203643c2a33300	15942146757	live	TCGA-THCA
85a141ae-d7e2-4ad9-b670-342bbd508f0e	C499.TCGA-DE-A2OL-01A-11D-A18F-08.1_gdc_realn.bam	50a319c3ec0f6e7839ebc2a0895d8407	9220020471	live	TCGA-THCA
ebb2c528-017a-426d-a20a-ea2043b9c169	C499.TCGA-BJ-A45I-10A-01D-A23U-08.2_gdc_realn.bam	c991b0621416b997fe1a40820790c3b1	13019690243	live	TCGA-THCA
9ac0d2e2-6324-4182-83c4-d10eade1dddf	C499.TCGA-FY-A3R6-10A-01D-A21Z-08.2_gdc_realn.bam	e54223515f3c1cd7ab9d5acab80fe98b	12887413688	live	TCGA-THCA
55a878e7-25f3-4f3a-9277-0f9e93631b11	C499.TCGA-EL-A3ZK-11A-11D-A23K-08.1_gdc_realn.bam	ad8d52c45ca6770971cde49019302efe	8476327395	live	TCGA-THCA
4f8d677b-75fb-4595-8671-7c7720526c52	C499.TCGA-FK-A3SG-01A-11D-A22D-08.1_gdc_realn.bam	0a05d9051c07342359199c36782b985b	14109267026	live	TCGA-THCA
4179e6a5-e581-43d4-9e46-429fea73502a	C499.TCGA-EL-A3GQ-10A-01D-A202-08.1_gdc_realn.bam	d1946d2591152a502797f56152ea1463	8457052350	live	TCGA-THCA
5339fa43-f5e8-4810-bd8f-ab6aea9d31ed	C499.TCGA-BJ-A2NA-01A-12D-A19J-08.2_gdc_realn.bam	73b763b5a97ab795fefa375a2268083b	8636769118	live	TCGA-THCA
d65b79ba-7465-4004-af07-8bd103e9227b	C499.TCGA-DJ-A3VL-01A-11D-A23M-08.1_gdc_realn.bam	ff1dffb2879555ec777e03a7b0ebc257	14506688675	live	TCGA-THCA
d83f55aa-6019-4a32-95cc-35382857428e	C499.TCGA-ET-A3BT-10A-01D-A19M-08.1_gdc_realn.bam	a13ba8fa241f51c502ebcfd5095e7e04	8060773362	live	TCGA-THCA
360420a5-c12f-4988-ac98-267dc3d35e69	C499.TCGA-E3-A3E1-10A-01D-A20C-08.2_gdc_realn.bam	9dd6b23fe10650887d34a05a20d45089	16155198327	live	TCGA-THCA
b58fd798-53c7-4a7c-afba-ef3eb83d2e6a	C499.TCGA-H2-A26U-01A-11D-A16O-08.3_gdc_realn.bam	85614604c09cdb331b71a3631761fae7	27171464034	live	TCGA-THCA
562122d5-7e0f-443d-9431-7d9a26090b58	C499.TCGA-MK-A4N7-10A-01D-A25A-08.4_gdc_realn.bam	d4299d712fb18f35c449a368da4d1f8d	9569169283	live	TCGA-THCA
2d016f8a-1694-43df-b3ec-19f4454a9cf5	C499.TCGA-EL-A3GW-01A-11D-A202-08.1_gdc_realn.bam	f0f575a547fc1e07ef9a4b1817a5091b	9011818521	live	TCGA-THCA
d2fac828-b18c-47a4-9ef2-6d49ff558e71	C499.TCGA-KS-A4I9-11A-11D-A25A-08.4_gdc_realn.bam	96a8caf5984ec9d9d467c8fbb32c4dc3	4708212705	live	TCGA-THCA
09ddf295-2e23-4190-a791-0c0abc1dec7f	C499.TCGA-ET-A2MX-01A-11D-A23M-08.2_gdc_realn.bam	4d9b173056b7882f1365a5ba740012b6	9465427584	live	TCGA-THCA
1f70b00d-c234-4cf6-8dcb-9998e9eb8e80	C499.TCGA-EM-A22I-01A-11D-A17V-08.1_gdc_realn.bam	745e29cb3239aa9aefe98bc9df6163fa	7527639634	live	TCGA-THCA
63e9eafb-d881-4613-9bfd-468daecb5170	C499.TCGA-BJ-A28R-11A-11D-A16O-08.2_gdc_realn.bam	8348afb7c7376ea914772d2c44912dd9	13050286402	live	TCGA-THCA
7f275ab4-e82c-41cd-8939-a8af5e1f017b	C499.TCGA-EL-A4K6-01A-12D-A257-08.2_gdc_realn.bam	bf53c62f0aff7517d87216eeff7487d3	9429797033	live	TCGA-THCA
a2b11391-a4d6-4623-81d9-890422960fd4	C499.TCGA-EL-A3CW-10A-01D-A19M-08.2_gdc_realn.bam	bb55545b4cc99d5eed6947e0841eeff0	10126415906	live	TCGA-THCA
24ab101b-2046-4e09-9e2f-22bd1f3c6261	C499.TCGA-J8-A42S-10A-01D-A23K-08.1_gdc_realn.bam	85c2da6893d1e56b53a2bbc9127a09d3	15135843565	live	TCGA-THCA
dea9b20b-0f00-4792-a32f-c5dbc447ff57	C499.TCGA-EL-A3H7-11A-11D-A21A-08.2_gdc_realn.bam	40c5841f353ca7d2ddc7c5273db2e793	15573582405	live	TCGA-THCA
832fe151-ccb7-4227-84aa-f7ca2a70d89b	C499.TCGA-BJ-A0ZF-01A-11D-A10S-08.4_gdc_realn.bam	6ed11da04c13e5905514b6a63849eab6	17923762746	live	TCGA-THCA
7486d305-6228-458e-9d24-f6488a70c5ce	C499.TCGA-DJ-A2Q7-01A-11D-A18F-08.1_gdc_realn.bam	aa876a7901f2ed6c666148510c04c34a	10801274901	live	TCGA-THCA
9eedbfe3-9359-44ea-8152-8f0011150bf3	C499.TCGA-FK-A3SE-10A-01D-A22D-08.1_gdc_realn.bam	c95e5973ab8659a37e682309a922ca45	10773968530	live	TCGA-THCA
beb0881c-6926-46b4-8ba9-b3c7a93a6a9f	C499.TCGA-DE-A0Y3-10A-01D-A10S-08.5_gdc_realn.bam	ca09c2a11a6e1d9211a19cd937b81a2f	14716048899	live	TCGA-THCA
7af9c538-6ad7-49dd-abd0-5a8ef11a1055	C499.TCGA-BJ-A28V-01A-11D-A19J-08.1_gdc_realn.bam	5d6b23b194cc7b29eea04856ac7fc107	9800581943	live	TCGA-THCA
4c03b23d-94a3-4658-9b0e-7d4f02e3ce24	C499.TCGA-EL-A3MZ-01A-11D-A21A-08.2_gdc_realn.bam	868fdd797fa3feb9f82472f5f846b85e	14255599017	live	TCGA-THCA
664d8ed2-bb35-4bef-9089-da182258f350	C499.TCGA-BJ-A0ZB-10A-01D-A10S-08.5_gdc_realn.bam	c6fa10e4b681fccf6cf516fb90332910	16443726385	live	TCGA-THCA
557cb76e-1ebc-4bb7-bff6-fed6fd9e5b14	C499.TCGA-FE-A22Z-01A-11D-A17V-08.2_gdc_realn.bam	3818e129af40ae93a40b94e7d0ce256a	6550242387	live	TCGA-THCA
2bcf7bc5-1002-4351-a1af-29ef4f7b99bd	C499.TCGA-DJ-A1QH-01A-21D-A14W-08.3_gdc_realn.bam	f4570e1bb34c7feeba2a4e0dba400f59	8452647660	live	TCGA-THCA
7a148b8b-7172-4ce7-be01-e350b4ae7cb7	C499.TCGA-DJ-A3UN-01A-11D-A22D-08.1_gdc_realn.bam	f5953c8eea33badc3d2d8ef8d7fdd10c	14237689137	live	TCGA-THCA
2b78c71f-731b-40b9-9497-5dd08555c2f5	C499.TCGA-BJ-A0Z9-01A-11D-A10S-08.1_gdc_realn.bam	bbc7151e580f7e500bcc6a79919b941f	7619451234	live	TCGA-THCA
dd94fa55-f141-4634-a72f-2f4fc8cce45c	C499.TCGA-BJ-A45F-10A-01D-A23U-08.4_gdc_realn.bam	82390b351943c70747ab848640fc4343	10739624641	live	TCGA-THCA
de85e77e-510d-48f8-8ea0-bcd583041d67	C499.TCGA-DJ-A2QC-01A-11D-A18F-08.1_gdc_realn.bam	e398d2dbe7eacd2109fdd2bb3529cdc7	9539440768	live	TCGA-THCA
4a406703-2be8-45ff-b4cb-32333a1d5a63	C499.TCGA-BJ-A2N9-01A-11D-A18F-08.1_gdc_realn.bam	5cd398ce1c92238e9752c067f4622ef6	9411494630	live	TCGA-THCA
489a0f3e-f207-48da-bd15-88553f715423	C499.TCGA-DJ-A2Q6-10A-01D-A18F-08.1_gdc_realn.bam	ba737c910d90c1d72553d1c49174fdd8	9809637811	live	TCGA-THCA
e3a66c4b-3f27-44b6-b124-00c5b79db592	C499.TCGA-BJ-A3F0-10A-01D-A202-08.1_gdc_realn.bam	fcca07fecfb5eab926f172c625a91c6e	8038480218	live	TCGA-THCA
ea6b68bf-1256-4be8-8311-82845f252fee	C499.TCGA-DJ-A3UP-10A-01D-A22D-08.1_gdc_realn.bam	a2391277cb324de12deb35985603c847	17150751719	live	TCGA-THCA
fc3568cb-5407-4b03-aa5a-a5fcadb44519	C499.TCGA-EM-A3AP-10A-01D-A20C-08.2_gdc_realn.bam	3b925d2bf731bd79fc4cad86da0fe6e4	7080497992	live	TCGA-THCA
a4b0d500-6f90-4b7e-a048-865667debe01	C499.TCGA-KS-A4IC-01A-11D-A257-08.4_gdc_realn.bam	e24719bc031e61f4638e06e79735b054	5952991195	live	TCGA-THCA
2b526d78-04b5-4d21-91a0-7506fdb12bcc	C499.TCGA-EM-A3FK-10A-01D-A21A-08.2_gdc_realn.bam	0586a073144e407a6d1480ff85250614	12028959136	live	TCGA-THCA
51565932-b4e6-4614-8e96-575d86654b56	C499.TCGA-KS-A4ID-01A-11D-A257-08.5_gdc_realn.bam	c91c0c04573272d0286b9f66455eebbe	12078707968	live	TCGA-THCA
6891a2a3-b839-4ace-a516-51a91f6f3fba	C499.TCGA-DJ-A2PU-10A-01D-A19M-08.1_gdc_realn.bam	061deb2d6c18a38607637c9d169b233b	9617866750	live	TCGA-THCA
ad224cdd-2594-44a6-beca-7fc2a4afb8aa	C499.TCGA-EM-A3ST-01A-11D-A22Z-08.6_gdc_realn.bam	0564bc61c90f977ecd47e07eee7596d5	6157143697	live	TCGA-THCA
90b55ebe-3c7d-4a60-ba61-f1862c38d074	C499.TCGA-FY-A3RA-10A-01D-A21Z-08.2_gdc_realn.bam	41f9264f396fb616ebdf7b32483d51c8	9983642479	live	TCGA-THCA
cd56dbd6-4d8b-4240-9efc-0f97845b6307	C499.TCGA-FY-A3RA-01A-11D-A21Z-08.2_gdc_realn.bam	05804b4c76433149a84af08bff567345	14973503088	live	TCGA-THCA
358c0ea0-30cd-4c68-9bea-5746a0eeec5f	C499.TCGA-BJ-A45K-11A-11D-A23U-08.3_gdc_realn.bam	a329875632a0b5e7f0690ebd83e406a3	5520384904	live	TCGA-THCA
ae632b8b-b646-4fcd-a75a-fa5f87d0f6d2	C499.TCGA-E8-A419-10A-01D-A23K-08.1_gdc_realn.bam	bc8cab054d46377fb821ddae5d701a45	13475491728	live	TCGA-THCA
11253d05-4cab-4f16-ae15-eec1c52ebf35	C499.TCGA-H2-A421-01A-11D-A23M-08.1_gdc_realn.bam	3f88833a32ebda59011a52e000fd57d2	15859483530	live	TCGA-THCA
