id	filename	md5	size	state	study
3a3889e3-b6d7-47f8-a0d6-dbfe5e0eb3e8	66d60518519ec17df0e54f16eb81f040_gdc_realn.bam	9fce07452c8a1704805fd9dff438dbab	11784586397	live	TCGA-SARC
ef26a4a1-da56-4391-9b09-ae74227ce688	70c0d95072a9f108e684245fb1f0a809_gdc_realn.bam	0bb5586820f3ab9234f60ed420655fdc	11226648707	live	TCGA-SARC
ac1de6c9-adbd-45fa-8052-72d6ba5fe2f7	355d12256e94220aa974390505b08084_gdc_realn.bam	6b5f6cc236e64dafd47f5e55feb02ee8	12661917731	live	TCGA-SARC
bb773474-8551-4f1e-9595-0cb84b77e5ed	f4701735725f16ca9a2c75c8b01b1536_gdc_realn.bam	c743528ff7e29b6ef435f6f543327010	11531528846	live	TCGA-SARC
1c106881-322f-4187-bb03-4ed257e49528	a2c282017b926e926c997717e2e47e11_gdc_realn.bam	2978369b31647b751775a63ebb2cc0a0	10687457342	live	TCGA-SARC
d4fdde57-3081-4cc4-85a9-e85b64614f28	49c21d3f252245884c81630536d04fa6_gdc_realn.bam	b81deedb3d5bac0ad62843f2cfa5f3f1	12064162364	live	TCGA-SARC
9fba3f9b-82d0-4fa9-8647-59d30b640735	45efe1b1ffea7c97d26ce5effae9f4c0_gdc_realn.bam	c0a0cdb70317d9dbc94266a098386c1a	10539716196	live	TCGA-SARC
3dad6ddb-240d-44fb-b945-0fa1c8e7de10	784eda911c3cae47bb881467fbf8d6be_gdc_realn.bam	d8c8eab7c5efd637b02038688c560c73	9284688866	live	TCGA-SARC
5a960b81-ad41-4688-b7da-9c4dd92dbe2e	e762b7db79447d844fe6f4bf630f5fdb_gdc_realn.bam	9bed7c2bacf99c49ff9025cf38cf17c1	12309595844	live	TCGA-SARC
9c438f2b-f220-4aea-b775-c2b69526a19f	95f1739faed7e73bf35041b85aed2a8f_gdc_realn.bam	7c72c4c1ec17e029b0d1980c89ab16bd	11875244382	live	TCGA-SARC
b219ed4c-3a08-4ea0-ae1e-3f7af355bfdb	3dfa82a2e81db44b063388e87b76e939_gdc_realn.bam	5d3589b97684a2c7e770e1f95ea8cc60	8559614179	live	TCGA-SARC
2e511122-67f1-4102-9e23-e8a3c4886b78	84a188c52ba4da3edd958229f33f2694_gdc_realn.bam	789966bdda1427e7b5b2cd6e29511360	8834359818	live	TCGA-SARC
b6eaa944-4d73-42b8-a4c5-696a61ea9e55	60bc46f80561d34b26e2704fbc745fe1_gdc_realn.bam	405724acab92b7642f31e694a5350b81	16268435839	live	TCGA-SARC
180f728f-e7b8-4c7c-ab79-db885e535606	476722ef7212f3450a7900a4305584b1_gdc_realn.bam	42ecbecb196c69202ad2cb1b60dd70a6	27795309663	live	TCGA-SARC
abbe99c2-f52e-4e8c-9d2e-67c2b97737da	c051b167f49d926811c5dfe0b7c79081_gdc_realn.bam	08ea45af70e96bb4b3918c1bff633533	12048079395	live	TCGA-SARC
87b8468a-634f-42b3-aed6-9f612c20b201	bd058cdfb74edde3f8bd8af7536265fd_gdc_realn.bam	57e057e025a02e657f178975bee4a002	12505561088	live	TCGA-SARC
afb583fc-36c0-4657-909d-9875033239b0	3c0e2b298724e9ce1da34c1585627c01_gdc_realn.bam	ed784e3029d4e1e2ad38c12d70f699af	12497665161	live	TCGA-SARC
8b015ce2-e04a-4cc1-b06c-4eac1b3a0ded	e2056b3486c7ec26f1240bc1997a2f3f_gdc_realn.bam	b62390892ab1cba9aa220867703f2147	11123904867	live	TCGA-SARC
aeb27fb4-2e0d-4fad-9194-45dd6d4558d7	e99be498b2afd8f5d5d9d36c589ec9ce_gdc_realn.bam	f05624323aac7dff1204290d95c04182	12316875583	live	TCGA-SARC
947e3dfb-362e-4cbf-9a97-c95b207d7dcf	8cf4a727b581ad19ca7948beaf6e664a_gdc_realn.bam	e1d2d771dbef18e0b4e7369dac36ced1	12775195446	live	TCGA-SARC
0e1833a7-04ba-42e9-a719-8a1a2897d4f1	6d53b4b2337395200d4c90eef61673be_gdc_realn.bam	a8ed8cb70f9a7a5540f116977396f82a	12116702929	live	TCGA-SARC
134a65f5-7c44-4947-b510-4aa3fbd1b230	b647a486380b553f3b21e3ccf61bc045_gdc_realn.bam	800971b05193925c533259219292f269	12862546904	live	TCGA-SARC
0a70344c-3589-41cc-b9b9-e3915bb65e1c	f76f5f771289f36c0a81d3e72ecb10cc_gdc_realn.bam	e39ddc1f733d023e26a5935cd53e1d82	9994844201	live	TCGA-SARC
352c469f-e8ab-4f63-9806-a43706c81407	5d6d056554f9ccf43bf8c11534001d3f_gdc_realn.bam	271e7f8cfec4517b07026066e10587e6	12070538140	live	TCGA-SARC
359efdf8-0504-4796-acd1-a38223f63895	c53c3037aca2352107aaeb9f7d0ae85e_gdc_realn.bam	174281f32770b120c6615e6e4b134413	14917078681	live	TCGA-SARC
99efcfd7-155a-4d0f-8e70-3a376c66a59f	368dffbd314958d509481b7b0fa6b789_gdc_realn.bam	17c07cd9aa361a77579b98b1ef3a1c10	8156376762	live	TCGA-SARC
a08bbe1a-108f-41fb-a5b0-e37cbc34c268	9bd55004f8876c3304769947a79616c8_gdc_realn.bam	a138e5175ea10a4481195e8c3be9e7ea	8498682351	live	TCGA-SARC
8b9a8630-2cf0-4557-b2cf-7dbd576ee35d	b363099e81001fa13d391dbb87737d37_gdc_realn.bam	96732adb4261ea36ca7088c48f41dc91	12803639612	live	TCGA-SARC
187acd22-74c9-46e9-bab0-5793e6a20ec9	9f4f94d023e2a1344e0f61a3c3432bfb_gdc_realn.bam	5521a64f44463c8fd364d0b04ba59099	12557363417	live	TCGA-SARC
50d0a644-2dd6-4959-88a0-7f392508e525	31fb7c4ccb74eb6a7dfaf936cd3c25f3_gdc_realn.bam	1b9d809fb3d7b24699aa2cde41c9ba03	11729856430	live	TCGA-SARC
cca7ac0d-d2ae-47a8-b8ad-14790ff367c0	e768925c7ce10656e4cd5352de5294fd_gdc_realn.bam	48e35a6d905c9fd03f8d443ecce9fc11	10239679210	live	TCGA-SARC
11136e9d-060f-4e16-986a-9eab4b1d49f0	953b406285ff8a1b8e8453bdb9a3ce1f_gdc_realn.bam	6cd81d184a00a5c7db2cd504c9859a25	23670073964	live	TCGA-SARC
2df2d6b2-b531-475b-acff-c608159ccf3c	2f44b1c5582c57869a24b0819b2e432f_gdc_realn.bam	916c98d8c3907777e6d18d817e7ec139	12118473139	live	TCGA-SARC
6694b335-06ea-4eb3-bba9-392629eacc12	2b33d18431c049ea4a53e8c7f71dd777_gdc_realn.bam	49fc18b6d211542e1b3ee785995ec1d1	16104778384	live	TCGA-SARC
7f3e73d1-45de-41c9-90a2-01533ab34433	84ff0e81d3943fe05ace6f9748f78872_gdc_realn.bam	b8b5d0486cc24f3dfb9d97464c7da81e	11722329531	live	TCGA-SARC
37f76319-4d56-42f6-9a8f-19364b9282e1	e793ee700b6962404f44618d4c0de083_gdc_realn.bam	fd12a59862fa0198a996708a8b588ddc	15960504950	live	TCGA-SARC
8a2bba90-2651-4bf9-8490-d33ba12a5113	f916c75befe4df293152af74faf0393b_gdc_realn.bam	216457b651a2b64c31a03cdf382f786c	13411996645	live	TCGA-SARC
3fad1b26-69c1-4c57-8a33-2b3109bfc2bb	c2d64fccf63e8a22fa79eb46832fbd17_gdc_realn.bam	e3c51b88499dba8ec56603a7a4888c7e	11082222572	live	TCGA-SARC
c1516827-ad5d-4719-8097-4706f9ba84fe	9feec6b7c6795026d8cbbeb7bc6ed5b9_gdc_realn.bam	a1d6452f5d4183d94191e0722f402d2e	13949788064	live	TCGA-SARC
c7cf2050-0e0a-455f-a0d3-5eba4372b55e	cd1d9c87134561ac2db7c7fdaee0f814_gdc_realn.bam	2e297bc3453850dd0566ec6fdcd78750	13530113820	live	TCGA-SARC
e62ea981-782a-4f13-98df-22b5af8c22bf	5afe2aadbbda6fd3a2c6325a3db2542c_gdc_realn.bam	6c8d90a112aa32557e37588abfc92ab3	9218686124	live	TCGA-SARC
38b954aa-f32b-4c7f-a219-d24c50de25e6	7a92442687a83c6babfb6f948d5ae13c_gdc_realn.bam	e22a49f5c3d71c4e764802886b59fb00	11296920124	live	TCGA-SARC
2c61cf9a-1da9-4a0c-bfec-b9911fde4be6	36d7f60729fc67b42c1bb2635d91e90b_gdc_realn.bam	c136dcaa116e09fcf546cab0b0e41dba	13028068887	live	TCGA-SARC
a39f7ae8-271e-47b9-b150-a26786e2ebd9	52d3db71d1343b1c518e02b54251ad86_gdc_realn.bam	d03332c1be423d08b35a8d899accdb18	12933683077	live	TCGA-SARC
d396c984-9f8d-4ea7-9936-7147b13b571d	1b0c6e403aaa192a1a8621702da8f615_gdc_realn.bam	b429af4e406f5e6513feff550aef33c3	17158811053	live	TCGA-SARC
46bdab34-9d15-4de9-a7f4-4526f7021526	00b34ca7322b3318de6709d329ebc97f_gdc_realn.bam	08929e771c4cef0709119bba6e2ae131	12077951182	live	TCGA-SARC
6d68b09d-57c3-485a-a0db-9ce21c457b32	b7d24974385eaf32ba32041a534dd6d0_gdc_realn.bam	297d69b31eb783a004eb04306169f58f	9328286570	live	TCGA-SARC
419a93a9-6006-456e-8c1f-17d049a7602a	3321822737a750b4d3045ec353811543_gdc_realn.bam	3825e9b395ebd254408b7a981633949c	15506439620	live	TCGA-SARC
719fc310-5ff5-4493-a421-1533583baca1	bbd69acf9b1264fe691d74ca599cdac7_gdc_realn.bam	6982e385c6265ab8cb1efb01bf642d2c	18609265533	live	TCGA-SARC
3bdc5a7c-455d-4b7e-b563-879adbeb220f	e60bc65afe67a1eebcf5dc62f537d011_gdc_realn.bam	74c65913210c67bd7335c77a5a2ff5e8	11242262813	live	TCGA-SARC
b6c7e33d-63ca-4565-be07-1499e83e0ec7	a73254a456351632646726cc29ebe321_gdc_realn.bam	8b531b8879020cba35471223bd747c6f	11283193135	live	TCGA-SARC
f1ad7b58-f419-4415-8bbd-64f3061cd602	fa31418523372db7014479d971a1262f_gdc_realn.bam	4dbef3592f98c254f22a8f07e4a05e28	12579182101	live	TCGA-SARC
d30e5576-4232-4c1c-b67b-81ed0b66a679	ebb11ee038a957b49184024e9960c53b_gdc_realn.bam	78e59a986f2943b076751841f7760210	21975803519	live	TCGA-SARC
76530415-6714-4f62-bdc4-d9ec5e38fd7c	b29148e3060ee9594ef4fdbc5821929f_gdc_realn.bam	4d4e19d78fac64fc71a0f61fe59b6395	12433581821	live	TCGA-SARC
5e921526-6ef0-4e3a-a177-d495f8507479	3669f860a15e71751cb129f746e4c3a9_gdc_realn.bam	b3127cae3245512d40b7a53aa9ddb3ea	9843018931	live	TCGA-SARC
ce9d686b-982c-48f8-b004-a75521d4c818	5a5678bc0aff1c2ce8e099e6248e1718_gdc_realn.bam	070ad40f9434e35e89b63bbba0efc2d2	26727296944	live	TCGA-SARC
be896e4c-4d29-4461-8fbe-2f66d2c226a9	7ead336458bee1629609d4cec73ca144_gdc_realn.bam	817bfc42941b0eb62c92542a8f28294d	13327805938	live	TCGA-SARC
93110536-b75b-4a46-a008-cd5263a95bc0	94a2fc071aea0c427da26a6665a27d74_gdc_realn.bam	59a2c5d787089403e14a90fc83d266e3	12300393770	live	TCGA-SARC
0450a8b0-8954-46ae-9418-2afce7ed7d15	1cfae08410ec66cdcefea1ec1fd50cf4_gdc_realn.bam	46b56daa3741f13d06d5682f3ebb1aa0	15005527547	live	TCGA-SARC
6937a570-eeb3-4d8c-9f4b-d7e3738974db	9147262422dbc9ac65d247ed996663d4_gdc_realn.bam	6fa9ae17eab0d55bbc907c0d48138017	9137386238	live	TCGA-SARC
a614ec20-dcf4-4885-8491-de53fd2de666	fcedda4b3876fcd2eda654701718b5c2_gdc_realn.bam	fd795ed1a9217f8d5bf8b15564ee6ae6	8580352757	live	TCGA-SARC
a572d097-333b-496b-b542-e6cde9d24d20	3bbe17bddf3e4610026ebe294c7af1be_gdc_realn.bam	0d98d12a09e20a6284718dadf3069187	26080205438	live	TCGA-SARC
db6922fd-8f30-4e4f-b0df-51d4eae35851	344dda605781fecbab6583bd6445d744_gdc_realn.bam	7d67f67b738f708def9620ec492fac9f	11113922943	live	TCGA-SARC
dc89709e-05af-4ad5-8d0f-a0dd71c251db	d2ed523db1f20baa034586e51fe95033_gdc_realn.bam	c628aa923f2c5aa0f364b66429036c28	12717477295	live	TCGA-SARC
8864655f-9a72-467e-a989-7a67bdf110a1	acdbbe318e97892e2cfae8ea8c384e08_gdc_realn.bam	44da1cd99ef17dac1e28e374a3dc3e88	14473439146	live	TCGA-SARC
682aaa83-05f4-4ab2-b276-04f8b4f918aa	05e89a7a649b34d194b025c036475392_gdc_realn.bam	5dc11060b4ae76f4f611501aa4d174bb	14047396835	live	TCGA-SARC
1a1d0775-0ab8-4893-9dfb-f454e6b267e8	ee98649a704dfe44ba9d7f321dc74ac6_gdc_realn.bam	506f39a14a665029ba2829f8c593ece4	15570050664	live	TCGA-SARC
23e7fece-a065-4d58-93a8-4de78652183e	c9303df692f81125e8ec3b7b8fa5d723_gdc_realn.bam	81fe65e92eb29fc7c75507f6223bb025	10342941491	live	TCGA-SARC
2bee6827-3658-4979-8a94-90e58279e322	facf4844bb6d6219d6eb6bbe3c79ada9_gdc_realn.bam	0f69cc6de3f12882037a6c6e1768289f	18637025903	live	TCGA-SARC
7a69c0cf-c912-4d69-9a44-b9e5c9ed2998	b7a7d8921bb63bd14760490d8b8fd70c_gdc_realn.bam	075e8bed21b2ae0ddf5b264479d252c7	13895324606	live	TCGA-SARC
fbb7c6ec-3817-4a1f-9ab7-7458cb436366	2bb6872483b6315aa2ad089b97e9542b_gdc_realn.bam	24f8318c6a111cd6043ed26e5ff3d73a	15293194004	live	TCGA-SARC
79ae01b0-05cb-4d11-9d80-e471d500569c	ea51284cff73ade2ddea37dc0d8a5414_gdc_realn.bam	95ca50d3607136aa1530504f0d7d7669	14445067512	live	TCGA-SARC
c578b862-4745-4c1a-afb8-d426a777bfd4	32bd371006130d68352f6cf7707cbfb5_gdc_realn.bam	a5102b5294137d9903b391c31a393e42	13068580147	live	TCGA-SARC
43b84768-7ff3-4daf-9111-51a8a07edb93	b13ccf7105bc5461064cd8b847da7bc4_gdc_realn.bam	03a29d8743e5158c0b3f66b08de36579	11728090984	live	TCGA-SARC
a002b844-58e7-422a-9d43-3138a3f4a10a	84984c19ea88ad2859f58eb878035d7f_gdc_realn.bam	e2c99dd64cf008a6b40003a2657bdf01	6705704440	live	TCGA-SARC
2d66bd23-f2a7-4fb5-bca4-170d06fc752b	e50edae8c3bcc8da593881f8c788687f_gdc_realn.bam	ab96254b857db826f8a548e7a987d9c6	11296380334	live	TCGA-SARC
0628b7aa-6d0d-481c-b6ee-d396da37fcd7	b80888aaa9df73a5a4024a110e2d6402_gdc_realn.bam	ff07a95827a6c09f274853ea94a2ab78	15435073136	live	TCGA-SARC
790b4d6f-b6c4-4b9a-940e-f8a9491ba33c	4026c4ea9a6bd51b8bfe8ad5211736d7_gdc_realn.bam	006e74ec0c49a6abf7fbdbff41dfa5db	9207577588	live	TCGA-SARC
60ddbd94-53c9-4b86-9e20-b35ace3453d0	ba06c10b4002c3807de18add0fe6a0ec_gdc_realn.bam	97de5c63e9947a47dc905a7fd70461d9	10109132762	live	TCGA-SARC
ad95bdcf-895b-4875-8ae9-96962b31d05d	055194e87c6080c97087ed506337316c_gdc_realn.bam	7ad04f2ea6c53484fbe166ab1d069100	12143814815	live	TCGA-SARC
65c332ef-7881-493d-98c0-975bc2150148	9b20b3f426dc1c4ed32a751ea107d8cb_gdc_realn.bam	2ed19cbcf29f8302b8653db4c741ab49	12316086126	live	TCGA-SARC
936eabd3-b730-4e97-a5f4-acdfdaffaa47	c681aaf9d0fdf366c3d54b5eb0565aa5_gdc_realn.bam	252ba5ddea384f40516c821d1d38c251	10627615515	live	TCGA-SARC
534f225c-bf19-45d8-9c75-8ec69446c715	f3df3dfec9fe7f200d6aa997486f3ac3_gdc_realn.bam	19f2895ee0f89d1fbafa1a910f307203	12143015648	live	TCGA-SARC
97fe3c4e-76f8-4461-a606-710ca8fa5818	d54fe6f2015949fbf264e284fe7041ac_gdc_realn.bam	897d8d6e6ce9eaf24284a9c5030f5e12	12711568678	live	TCGA-SARC
de12661c-1808-4237-bab7-47c5aec7cae0	6f0c4d59d62f32c3fefef16fa5f0dcde_gdc_realn.bam	3af78c8f98699741e29eff669b6762db	7343603145	live	TCGA-SARC
2a348cb1-4466-4406-8a46-e5fe883835f4	d4b3213a0c63163321f94c2c4998f05f_gdc_realn.bam	65adce25329f7b68f01682318396aba4	14287061604	live	TCGA-SARC
cfe99c0d-3477-4b85-90cd-4bdbcebc446b	45c6fbc2f5439e0a5742073b0e585265_gdc_realn.bam	735f3885ad484482c8e3dc1152722ee3	11381602303	live	TCGA-SARC
1f4052ce-c875-4e6a-be52-be6019ab4515	734eb4a942ef0fb41737529a5b103726_gdc_realn.bam	38af5ea5af6ca2628d5497d85dba4dfb	13543163152	live	TCGA-SARC
38b280d2-9a3c-4c07-923a-b88e8e6f9f7b	0e264737cc7b0ff540829287eaf7b08d_gdc_realn.bam	24f87fec2025dbcdafb48da947b990ae	10717379157	live	TCGA-SARC
117b06ff-60e0-4c3c-aff5-1d7a8d999f49	d868c513dcbe1fb9cdfd873220893125_gdc_realn.bam	cdf4cb0eca67654dac09dfd9f013da23	11535862713	live	TCGA-SARC
ce7acd8e-b1c0-4696-a45e-635c611d94d5	015de23d51a76d7dae9033796eb60f6e_gdc_realn.bam	aa772697793343d3c6a500bac8f49b8c	13967912941	live	TCGA-SARC
9e5339c3-651b-4ec2-9f59-b6ade9d4d8ee	1c2e6260e50f9dd96e5b9c62c8f42880_gdc_realn.bam	b2546d1eca47e4287778f9c1b2790809	16011959630	live	TCGA-SARC
d24744b5-3c40-41c6-8144-e008de16b577	6e28237b999dee25a3ff10d5d43698af_gdc_realn.bam	2e78380fa0f21b155bc2bcb49ba3b61e	9722085972	live	TCGA-SARC
26f10f59-92b0-442b-81ba-f11fa95e5884	52bb600648fdff2caae484beb4615678_gdc_realn.bam	77af01ee14b0d3fa434a0e00f6c3dbca	13929016115	live	TCGA-SARC
f6c5a9db-01b1-4505-ac6d-40131dcb9005	457f613409e585a5cc5a350870a6c368_gdc_realn.bam	8cef373c3faeacf1fa4e1ee0709d5c8d	10012275530	live	TCGA-SARC
806925c5-99c8-4e61-a6a9-b9d097d39015	684b0986d99e942c37f360ff5fd6d77b_gdc_realn.bam	4883f96abf7d8723d2961658e391c84a	13436946068	live	TCGA-SARC
ec9ce02c-b8d7-454c-a12d-6581553fd586	5c0ea47cd4b2fba7e66a85e0e858a90b_gdc_realn.bam	e1cae0a21ea035b8cb1118aa9309f022	10878170118	live	TCGA-SARC
f1424970-2ceb-458e-8fd5-4d12b9d1cf10	d72f942e143d7e93f8ee865f3725a6bd_gdc_realn.bam	b967ae868fb7ef3b38851c455fe89b12	13379366228	live	TCGA-SARC
078d9101-5c8d-49aa-bb6f-7884f152229e	3dec93f2d5f489f72c216748154f132c_gdc_realn.bam	e3866e6a38e6ec890f779c04cddff6eb	12417997960	live	TCGA-SARC
2dcc43a3-8b2b-4641-846e-01215a8ff20a	d254e3b63ef793f0528537fec8ef43b8_gdc_realn.bam	08974532d16c1dc5307fcedd9db1595b	11687585089	live	TCGA-SARC
f83f6cc3-2008-43cc-b2b7-12cec7206c9e	99caf96f69295e8337536e0892e2c851_gdc_realn.bam	4a619b6014cea6b7b41a5501a01335e3	16354549266	live	TCGA-SARC
2dc8409f-22d4-485f-b2db-9a9a13811d56	bb97f6d867aadfd442adece38c19c3d5_gdc_realn.bam	38883ca867f16e4a9efa1d41536a9555	12895726539	live	TCGA-SARC
bc7c4406-635b-4984-bd57-fa85db560e76	b6ff4cab95358c2b6847cf4d73c26cbc_gdc_realn.bam	f05eaec5cce9212ea2f7afd00bc95954	11421168783	live	TCGA-SARC
d9e7a5aa-cffd-4fcc-97d3-3de9defcc9fc	7d5197daccad85c82c0c7a9665fe8e0a_gdc_realn.bam	b7177b3561317bebbbbb32af1d8c1661	10378531226	live	TCGA-SARC
67ab1929-6234-4925-875e-2f8cd542f696	c24446e1d0a4123ae50bcf3f69a4ebe6_gdc_realn.bam	192d50c0cc386e3233105706e31d75ac	7360312629	live	TCGA-SARC
1580a2a8-898a-466f-890b-7b1638e82a19	7fc7b784a03139be138dbd6e1045ea3a_gdc_realn.bam	9de90ea3948b4634a18264b39326055b	11986398070	live	TCGA-SARC
1a41da9b-8d44-4ad8-8cc6-67e168f7c5f2	bdb569d68cc8a7da815e90ddba2c928c_gdc_realn.bam	84f0df89ed619404d00ff4534e22c59b	12172513942	live	TCGA-SARC
c747c463-b788-477b-932a-052ff8d7a36e	70f1e62991321d4fef70b28a0723f7b9_gdc_realn.bam	6f11e0f90c21e508dea12ae1e8b706bc	23238499649	live	TCGA-SARC
dd51dd16-54dc-465e-b88c-37a2c9d85ade	4024a5713b90caf520bd1488b3a55a6c_gdc_realn.bam	aeef5828c784463ea5dec1baf63eb9a6	13100163517	live	TCGA-SARC
a30fc707-a282-41a5-b5d6-58c66523a0ec	f89e17d7deef5dedd08d9c7fb4e83f5e_gdc_realn.bam	17a2795ad8bb4fe8f9cdc67eb8b63b9e	12527777605	live	TCGA-SARC
bc58f0bd-a459-49b2-bd86-47e2bb89df03	c30eb27c3ce758692ec7ebb7c9986785_gdc_realn.bam	740d2fb26cbd7984f74319e01b99db77	6951793860	live	TCGA-SARC
842e4d8a-9ca8-4b0d-841c-54d053ad0e55	401b68c6341a86700f34764c70b258f7_gdc_realn.bam	98169aab20df308315b340cd153ceeb5	14506075807	live	TCGA-SARC
9bface8e-68b7-414f-abbc-30bfe904701b	b78350e4d15c3103e8042898ad0c6ec9_gdc_realn.bam	f96ac6cd895dffa9418ec4b0078a073b	13438568100	live	TCGA-SARC
30b60c5f-a218-4285-b04b-6bbd4dc02809	3bd41d9c92eaa57124bb22cd3ec5ace9_gdc_realn.bam	6005785573786fdcb72ef115205d568d	8330737635	live	TCGA-SARC
76bd7a4a-aa09-43ee-817c-05a692221fef	adc86560b9df5ace73f01a005d2906c0_gdc_realn.bam	fdade5ab00e2166153f3d6556ce7360d	16581079830	live	TCGA-SARC
1d8bda47-2534-4be5-acec-fd0783b88637	d8506e1389d63b9d162c1d9bc9e94575_gdc_realn.bam	2b81d3503ace8123ba10117ef60d2369	10608944182	live	TCGA-SARC
7540f62b-965f-4e18-8906-5d0e55c17e6d	c205c177f08e45b9b565b2ee74d3ed95_gdc_realn.bam	25f49e656885dfdf16c26d2af261b50d	9820277926	live	TCGA-SARC
d1e2fb33-eba1-4673-8309-6080dd5919c4	55bdff98b42d4ba365058be29db0c9ea_gdc_realn.bam	4233aede35a62fce76da8716eb5d989e	9408062063	live	TCGA-SARC
bc5fbc72-fced-49a2-8fdf-36dfbafaa19b	d19d2d7a27276126296bc705a2c21344_gdc_realn.bam	213ab8456aee1df9afe06fa670dd2d30	17186399890	live	TCGA-SARC
42329e5a-0264-4cff-a328-6597f276c4bd	a87c82bb0bfb53bf578d1e013fa727f1_gdc_realn.bam	88b2777e4e62c804cfc713ae769a8105	14266858864	live	TCGA-SARC
4227b8cf-41fa-4739-888f-0e2ee6e40c7e	90f78ef45519ffc560587c9226ec38b5_gdc_realn.bam	7bd49c93d2c0c992a4a832ab936553fa	13761377309	live	TCGA-SARC
3fc2578a-47fa-4005-81da-c7c221e237d7	046047fe98a4e61b431b91622be1d833_gdc_realn.bam	4e8947cbcdc8f22736217484144bd0c5	12639285772	live	TCGA-SARC
0a9dbbff-fc3f-4b7d-8463-c088e0d5f315	c7ca799d02dd59bf0de3d370b43b6ebe_gdc_realn.bam	221320cb267ffad8ffc14c1665a63be7	11466080834	live	TCGA-SARC
3a35fcb4-b867-4486-8e0d-00f1b06d3d07	3c2d78da474b8010f57247ad968325bc_gdc_realn.bam	a904f7f35d63dde7d5959ffcf1340f57	6988628375	live	TCGA-SARC
8d1decde-5d15-4078-be34-a22b6cdc0139	8ea8ef40a7b0973e70ce40ce643a02fc_gdc_realn.bam	21580eef15f7f90978e8ee63e42fc01f	8956449313	live	TCGA-SARC
5fa21fb4-7340-41a3-8eaf-0f87aeb3defd	a20d0ce7b5bd5a62288d0fdb08898b37_gdc_realn.bam	713368c94a06ccb4e8534c2c878de848	10638682804	live	TCGA-SARC
1ceacee4-2139-463d-9093-1a5a33a1e3a2	a101116a737dbe4cddcb148a192bd340_gdc_realn.bam	8cf4df169739c1d2e1ae749f49bdc66f	11398504038	live	TCGA-SARC
20745d87-d0f3-4827-89d2-90a06732af5f	958203c606c859ce22974914a06e1742_gdc_realn.bam	c0df7cd1334b7395310775a323caf7c3	13351660222	live	TCGA-SARC
1442334d-35b6-406c-a7d7-c60260e2e748	fb3fb9efe3dc00d1a163d942b4ece027_gdc_realn.bam	cec6d8ec4f7867ef6d9da6e98ae4616a	9965292927	live	TCGA-SARC
536c3f4d-05a1-4c78-bffc-5cdab365fed1	d0c425ad00b5d185686a109853ccf79b_gdc_realn.bam	b985ff8e53a5eb7d06174d07d5fba377	9416378493	live	TCGA-SARC
e077a745-7ea7-4bfd-abea-25b22769ddc6	5cdbbe3d9f5689b4b5a0439cb742f42d_gdc_realn.bam	584a8558257034ba0ffa29ebcc3bb13e	11433102216	live	TCGA-SARC
f13e99bd-cc79-4961-89de-2a7f2fceea2e	94f7d872fd69b9e971f5a9feaed78748_gdc_realn.bam	143def22a9b9c2dc82d9f515db34e0ca	8690449922	live	TCGA-SARC
475dc440-7d6f-492a-9e96-7c07b6343cd2	8c2f3fed907c19a0c031760ced6a45d9_gdc_realn.bam	80234a96e73703cdc848e43304c34504	9678537901	live	TCGA-SARC
6b767fef-2d8e-461a-a49e-2b2dd7abee75	76cd47711b8a6d6edc3288d9c7a81b7a_gdc_realn.bam	94a28f67e349d28871702aadc6a8a2b9	8805517092	live	TCGA-SARC
52f4c933-f934-450e-bc92-26f8cab79faf	b99f6e1eaea6ed7980eab141bc11d6de_gdc_realn.bam	34e5410957b7162c0cebf6f92f5ddcec	12527105535	live	TCGA-SARC
34a961d0-ae16-4491-9c86-9254e3c2df82	253a2f096384f58cd858ec95f6db0118_gdc_realn.bam	6fa791493fc431b02d41c69729672d09	17795574461	live	TCGA-SARC
4c7cc77c-448d-4215-9439-f26362750913	1f75c69fe8f9db77f9ae3b760f795905_gdc_realn.bam	07aac2648ced839a7fdb24e3ba702e4d	12880283807	live	TCGA-SARC
9e440874-3a60-4c7b-81c7-97154e7663c2	a4005aeaaa5452753db0e606b5952edf_gdc_realn.bam	e65b1e0e34bd3f18ebb525cbbfe8f964	12531356844	live	TCGA-SARC
369b11ac-f6cd-4c6e-9c2f-692e1c113837	28922f65fbc5b98b16fe9603eecad6f1_gdc_realn.bam	a3bc5901cbeabe9947c46745f58fe360	13312339171	live	TCGA-SARC
c4eeb110-cbe5-4b7d-9d66-89d14d28144e	a3cef8af9d887becdb1c370be4af3814_gdc_realn.bam	bbe8afc3a46548581c5ed460ffbddaab	13436732755	live	TCGA-SARC
91638591-b3a7-4706-8646-b7b8de52443c	793fab50b356e56a5b14658cb07151cc_gdc_realn.bam	4bfcea6d2426983c49d42da6adc887dd	24279197046	live	TCGA-SARC
99840a0d-1c97-4b0c-9944-e4cd3cbd926b	62e7fb24488e2657d947d1739aa10dcd_gdc_realn.bam	cda44d90a42009509f50cdcfe6889b43	14451084624	live	TCGA-SARC
a00096de-5f7b-4590-a9cd-7081f75485be	825a397bd2b167e38481cfd4ce4a23c0_gdc_realn.bam	d75997f53af78d0f2062ac9526698676	12591847198	live	TCGA-SARC
8761704b-8b70-4b90-aa39-d28bada7b4e7	41526ca8484c3ecaa8d4daf699f423ee_gdc_realn.bam	4b6627adf3c10e696ebfca8fc715a2e4	8578134270	live	TCGA-SARC
